Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Algeria,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Algeria,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.902,99.876,99.845,99.797,99.716,99.643,99.544,99.4,99.172,,
Algeria,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.098,0.124,0.155,0.203,0.284,0.357,0.456,0.6,0.828,,
Algeria,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Algeria,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Algeria,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.621,0.769,0.922,1.089,1.274,1.461,1.64,1.754,1.871,2.017,2.151
Algeria,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.496,0.615,0.737,0.871,1.019,1.169,1.312,1.403,1.497,1.613,1.721
Algeria,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.372,0.462,0.553,0.653,0.764,0.876,0.984,1.053,1.123,1.21,1.291
Algeria,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.499,1.822,2.141,2.483,2.855,3.221,3.561,3.754,3.948,4.199,4.423
Algeria,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.2,1.457,1.713,1.987,2.284,2.577,2.849,3.003,3.159,3.36,3.538
Algeria,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.9,1.093,1.285,1.49,1.713,1.933,2.137,2.252,2.369,2.52,2.654
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Algeria,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Algeria,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,0.365,0.397,0.407,0.507,0.602,0.618,0.742,0.849,1.017,1.037,1.081
Algeria,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.241,0.261,0.266,0.328,0.387,0.4,0.483,0.557,0.672,0.684,0.714
Algeria,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.358,0.393,0.406,0.509,0.61,0.622,0.741,0.841,1,1.019,1.062
Algeria,Spreads & Sweeteners,2106,Revenue,Total,million USD (US$),Statista,0.17,0.229,0.282,0.414,0.575,0.677,0.913,1.117,1.427,1.568,1.744
Algeria,Spreads & Sweeteners,2106,Revenue,Other Spreads & Sweeteners,million USD (US$),Statista,0.0,0,0,0,0,0,0,0,0,0,0
Algeria,Spreads & Sweeteners,2106,Revenue,Spreads,million USD (US$),Statista,0.09,0.12,0.147,0.214,0.296,0.35,0.476,0.586,0.754,0.828,0.922
Algeria,Spreads & Sweeteners,2106,Revenue,Sweeteners,million USD (US$),Statista,0.08,0.109,0.135,0.2,0.28,0.327,0.437,0.531,0.673,0.74,0.823
Algeria,Spreads & Sweeteners,2106,Revenue Change,Total,percent,Statista,,34.865,23.013,46.965,38.961,17.747,34.78,22.344,27.753,9.881,11.224
Algeria,Spreads & Sweeteners,2106,Revenue Change,Other Spreads & Sweeteners,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Algeria,Spreads & Sweeteners,2106,Revenue Change,Spreads,percent,Statista,,33.987,22.213,45.882,38.031,18.492,35.692,23.171,28.696,9.829,11.304
Algeria,Spreads & Sweeteners,2106,Revenue Change,Sweeteners,percent,Statista,,35.915,23.897,48.145,39.96,16.959,33.802,21.376,26.804,9.952,11.146
Algeria,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Algeria,Spreads & Sweeteners,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Algeria,Spreads & Sweeteners,2106,Online & Offline Split,Offline,percent,Statista,99.9,99.872,99.838,99.78,99.697,99.629,99.545,99.432,99.28,,
Algeria,Spreads & Sweeteners,2106,Online & Offline Split,Online,percent,Statista,0.1,0.128,0.162,0.22,0.303,0.371,0.455,0.568,0.72,,
Algeria,Spreads & Sweeteners,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Algeria,Spreads & Sweeteners,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Algeria,Spreads & Sweeteners,2106,Users by Segment,Total,million users,Statista,0.465,0.577,0.691,0.817,0.955,1.096,1.23,1.316,1.403,1.512,1.613
Algeria,Spreads & Sweeteners,2106,Users by Segment,Spreads,million users,Statista,0.372,0.462,0.553,0.653,0.764,0.876,0.984,1.053,1.123,1.21,1.291
Algeria,Spreads & Sweeteners,2106,Users by Segment,Sweeteners,million users,Statista,0.223,0.277,0.332,0.392,0.459,0.526,0.59,0.632,0.674,0.726,0.774
Algeria,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads,percent,Statista,0.9,1.093,1.285,1.49,1.713,1.933,2.137,2.252,2.369,2.52,2.654
Algeria,Spreads & Sweeteners,2106,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.125,1.366,1.606,1.863,2.141,2.416,2.671,2.816,2.961,3.15,3.317
Algeria,Spreads & Sweeteners,2106,Penetration Rate by Segment,Sweeteners,percent,Statista,0.54,0.656,0.771,0.894,1.028,1.16,1.282,1.351,1.421,1.512,1.592
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Algeria,Vegetables,701,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Algeria,Vegetables,701,Average Revenue per User by Segment,Total,USD (US$),Statista,1.969,2.106,2.123,3.033,3.668,3.766,4.529,5.144,6.115,6.252,6.523
Algeria,Vegetables,701,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,2.478,2.651,2.673,3.82,4.621,4.748,5.712,6.49,7.72,7.893,8.236
Algeria,Vegetables,701,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.47,0.501,0.504,0.718,0.865,0.886,1.061,1.201,1.422,1.454,1.516
Algeria,Vegetables,701,Revenue,Total,million USD (US$),Statista,1.361,1.804,2.179,3.679,5.202,6.127,8.273,10.05,12.74,14.04,15.63
Algeria,Vegetables,701,Revenue,Fresh Vegetables,million USD (US$),Statista,1.199,1.59,1.921,3.243,4.589,5.407,7.303,8.876,11.26,12.41,13.81
Algeria,Vegetables,701,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.162,0.215,0.259,0.435,0.614,0.72,0.969,1.173,1.482,1.633,1.816
Algeria,Vegetables,701,Revenue Change,Total,percent,Statista,,32.55,20.787,68.839,41.397,17.782,35.025,21.48,26.766,10.204,11.325
Algeria,Vegetables,701,Revenue Change,Fresh Vegetables,percent,Statista,,32.611,20.818,68.818,41.505,17.825,35.066,21.539,26.859,10.213,11.281
Algeria,Vegetables,701,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,32.266,20.438,68.303,40.951,17.37,34.555,21.028,26.343,10.189,11.206
Algeria,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Algeria,Vegetables,701,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Algeria,Vegetables,701,Online & Offline Split,Offline,percent,Statista,99.902,99.879,99.854,99.792,99.71,99.649,99.575,99.482,99.361,,
Algeria,Vegetables,701,Online & Offline Split,Online,percent,Statista,0.098,0.121,0.146,0.208,0.29,0.351,0.425,0.518,0.639,,
Algeria,Vegetables,701,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Algeria,Vegetables,701,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Algeria,Vegetables,701,Users by Segment,Total,million users,Statista,0.691,0.857,1.027,1.213,1.419,1.627,1.827,1.954,2.084,2.246,2.395
Algeria,Vegetables,701,Users by Segment,Fresh Vegetables,million users,Statista,0.484,0.6,0.719,0.849,0.993,1.139,1.279,1.368,1.459,1.572,1.677
Algeria,Vegetables,701,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.346,0.428,0.513,0.606,0.709,0.813,0.913,0.977,1.042,1.123,1.198
Algeria,Vegetables,701,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.169,1.42,1.669,1.936,2.226,2.511,2.776,2.926,3.078,3.274,3.448
Algeria,Vegetables,701,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.835,1.014,1.192,1.383,1.59,1.794,1.983,2.09,2.199,2.338,2.463
Algeria,Vegetables,701,Penetration Rate by Segment,Vegetables,percent,Statista,1.67,2.029,2.384,2.766,3.179,3.587,3.966,4.181,4.397,4.677,4.925
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Algeria,Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Algeria,Furniture,9403,Revenue,Total,million USD (US$),Statista,65.06,76.28,87.43,110.6,133.2,127.5,171.2,200.8,235.4,255.5,278.8
Algeria,Furniture,9403,Revenue,Bedroom Furniture,million USD (US$),Statista,6.316,7.366,8.414,10.55,12.71,12.16,16.33,19.15,22.43,24.33,26.54
Algeria,Furniture,9403,Revenue,Floor Covering,million USD (US$),Statista,8.671,10.16,11.64,14.67,17.67,17,22.93,27.02,31.8,34.52,37.7
Algeria,Furniture,9403,Revenue,Kitchen Furniture,million USD (US$),Statista,11.22,13.12,14.94,18.78,22.4,21.07,27.84,32.18,37.17,40.24,43.75
Algeria,Furniture,9403,Revenue,Lamps & Lighting,million USD (US$),Statista,15.23,17.99,20.81,26.42,32.11,31.19,42.46,50.45,59.85,65.08,71.25
Algeria,Furniture,9403,Revenue,Living-Room & Dining-Room Furniture,million USD (US$),Statista,8.71,10.18,11.6,14.85,17.86,16.94,22.56,26.26,30.54,33.12,36.09
Algeria,Furniture,9403,Revenue,Other Furniture,million USD (US$),Statista,13.07,15.31,17.53,22.17,26.7,25.55,34.29,40.21,47.12,51.13,55.8
Algeria,Furniture,9403,Revenue,Plastic & Other Furniture,million USD (US$),Statista,1.836,2.162,2.488,3.129,3.778,3.592,4.789,5.577,6.487,7.038,7.67
Algeria,Furniture,9403,Revenue Change,Total,percent,Statista,,17.246,14.617,26.501,20.434,-4.279,34.275,17.29,17.231,8.539,9.119
Algeria,Furniture,9403,Revenue Change,Bedroom Furniture,percent,Statista,,16.624,14.228,25.386,20.474,-4.327,34.293,17.269,17.128,8.471,9.083
Algeria,Furniture,9403,Revenue Change,Floor Covering,percent,Statista,,17.172,14.567,26.031,20.45,-3.792,34.882,17.837,17.691,8.553,9.212
Algeria,Furniture,9403,Revenue Change,Kitchen Furniture,percent,Statista,,16.934,13.872,25.703,19.276,-5.937,32.131,15.589,15.507,8.259,8.723
Algeria,Furniture,9403,Revenue Change,Lamps & Lighting,percent,Statista,,18.122,15.675,26.958,21.537,-2.865,36.133,18.818,18.632,8.739,9.481
Algeria,Furniture,9403,Revenue Change,Living-Room & Dining-Room Furniture,percent,Statista,,16.877,13.949,28.017,20.269,-5.151,33.176,16.401,16.299,8.448,8.967
Algeria,Furniture,9403,Revenue Change,Other Furniture,percent,Statista,,17.138,14.5,26.469,20.433,-4.307,34.207,17.265,17.185,8.51,9.134
Algeria,Furniture,9403,Revenue Change,Plastic & Other Furniture,percent,Statista,,17.756,15.079,25.764,20.741,-4.923,33.324,16.454,16.317,8.494,8.98
Algeria,Furniture,9403,Average Revenue per User,Total,USD (US$),Statista,39.38,35.73,32.65,33.5,33.01,26.22,30.28,32.8,35.66,35.24,35.49
Algeria,Furniture,9403,Average Revenue per User,Bedroom Furniture,USD (US$),Statista,9.102,8.214,7.482,7.611,7.501,5.957,6.876,7.447,8.089,7.989,8.044
Algeria,Furniture,9403,Average Revenue per User,Floor Covering,USD (US$),Statista,29.16,26.43,24.16,24.69,24.32,19.42,22.53,24.51,26.76,26.45,26.67
Algeria,Furniture,9403,Average Revenue per User,Kitchen Furniture,USD (US$),Statista,22.64,20.48,18.6,18.97,18.5,14.45,16.41,17.52,18.77,18.5,18.56
Algeria,Furniture,9403,Average Revenue per User,Lamps & Lighting,USD (US$),Statista,20.95,19.15,17.67,18.2,18.08,14.58,17.07,18.73,20.6,20.4,20.62
Algeria,Furniture,9403,Average Revenue per User,Living-Room & Dining-Room Furniture,USD (US$),Statista,15.06,13.62,12.38,12.85,12.64,9.957,11.4,12.25,13.22,13.05,13.13
Algeria,Furniture,9403,Average Revenue per User,Other Furniture,USD (US$),Statista,27.27,24.72,22.58,23.17,22.82,18.12,20.91,22.65,24.61,24.32,24.49
Algeria,Furniture,9403,Average Revenue per User,Plastic & Other Furniture,USD (US$),Statista,4.831,4.402,4.039,4.122,4.071,3.212,3.682,3.961,4.273,4.221,4.245
Algeria,Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Algeria,Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Algeria,Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Algeria,Furniture,9403,Online & Offline Split,Offline,percent,Statista,96.118,95.854,95.61,94.43,93.958,93.496,92.958,92.296,91.498,,
Algeria,Furniture,9403,Online & Offline Split,Online,percent,Statista,3.882,4.146,4.39,5.57,6.042,6.504,7.042,7.704,8.502,,
Algeria,Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,91.914,91.555,91.376,91.215,91.165,91.188,91.224,91.267,91.312,,
Algeria,Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,8.086,8.445,8.624,8.785,8.835,8.812,8.776,8.733,8.688,,
Algeria,Furniture,9403,Users,Total,million users,Statista,1.652,2.135,2.678,3.3,4.036,4.862,5.654,6.122,6.601,7.25,7.855
Algeria,Furniture,9403,Users,Bedroom Furniture,million users,Statista,0.694,0.897,1.125,1.386,1.695,2.042,2.375,2.571,2.773,3.045,3.299
Algeria,Furniture,9403,Users,Floor Covering,million users,Statista,0.297,0.384,0.482,0.594,0.726,0.875,1.018,1.102,1.188,1.305,1.414
Algeria,Furniture,9403,Users,Kitchen Furniture,million users,Statista,0.496,0.641,0.803,0.99,1.211,1.459,1.696,1.837,1.98,2.175,2.357
Algeria,Furniture,9403,Users,Lamps & Lighting,million users,Statista,0.727,0.939,1.178,1.452,1.776,2.139,2.488,2.694,2.905,3.19,3.456
Algeria,Furniture,9403,Users,Living-Room & Dining-Room Furniture,million users,Statista,0.578,0.747,0.937,1.155,1.412,1.702,1.979,2.143,2.31,2.537,2.749
Algeria,Furniture,9403,Users,Other Furniture,million users,Statista,0.479,0.619,0.777,0.957,1.17,1.41,1.64,1.775,1.914,2.102,2.278
Algeria,Furniture,9403,Users,Plastic & Other Furniture,million users,Statista,0.38,0.491,0.616,0.759,0.928,1.118,1.301,1.408,1.518,1.667,1.807
Algeria,Furniture,9403,Penetration Rate,Bedroom Furniture,percent,Statista,1.677,2.124,2.612,3.161,3.799,4.503,5.157,5.502,5.851,6.341,6.784
Algeria,Furniture,9403,Penetration Rate,Floor Covering,percent,Statista,0.719,0.91,1.12,1.355,1.628,1.93,2.21,2.358,2.508,2.717,2.907
Algeria,Furniture,9403,Penetration Rate,Furniture,percent,Statista,3.992,5.056,6.22,7.526,9.045,10.722,12.278,13.101,13.931,15.097,16.152
Algeria,Furniture,9403,Penetration Rate,Kitchen Furniture,percent,Statista,1.198,1.517,1.866,2.258,2.714,3.216,3.683,3.93,4.179,4.529,4.846
Algeria,Furniture,9403,Penetration Rate,Lamps & Lighting,percent,Statista,1.756,2.225,2.737,3.311,3.98,4.717,5.402,5.764,6.129,6.642,7.107
Algeria,Furniture,9403,Penetration Rate,Living-Room & Dining-Room Furniture,percent,Statista,1.397,1.77,2.177,2.634,3.166,3.753,4.297,4.585,4.876,5.284,5.653
Algeria,Furniture,9403,Penetration Rate,Other Furniture,percent,Statista,1.158,1.466,1.804,2.182,2.623,3.109,3.561,3.799,4.04,4.378,4.684
Algeria,Furniture,9403,Penetration Rate,Plastic & Other Furniture,percent,Statista,0.918,1.163,1.43,1.731,2.08,2.466,2.824,3.013,3.204,3.472,3.715
Algeria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Algeria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Algeria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Algeria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
