Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Myanmar,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Myanmar,Footwear,6403,Revenue,Total,million USD (US$),Statista,28.74,39.19,51.32,76.44,92.51,97.98,112.6,121.6,132.2,142.1,151.5
Myanmar,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,3.578,4.653,5.984,8.694,10.63,11.23,13.07,14.43,16.08,17.56,19.06
Myanmar,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,0.793,0.89,1.138,1.572,1.847,1.928,2.289,2.586,2.943,3.199,3.475
Myanmar,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.892,1.224,1.606,2.384,2.88,3.053,3.506,3.783,4.108,4.413,4.699
Myanmar,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,1.557,2.236,3.037,4.066,4.643,5.082,5.96,6.496,7.123,7.691,8.239
Myanmar,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,21.91,30.18,39.56,59.72,72.52,76.68,87.75,94.3,101.9,109.3,116
Myanmar,Footwear,6403,Revenue Change,Total,percent,Statista,,36.36,30.952,48.948,21.023,5.913,14.921,7.993,8.717,7.489,6.615
Myanmar,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,30.045,28.605,45.287,22.268,5.644,16.385,10.406,11.435,9.204,8.542
Myanmar,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,12.219,27.88,38.137,17.494,4.385,18.724,12.975,13.805,8.699,8.628
Myanmar,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,37.22,31.209,48.443,20.805,6.007,14.838,7.901,8.591,7.425,6.481
Myanmar,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,43.61,35.823,33.882,14.191,9.455,17.277,8.993,9.652,7.974,7.125
Myanmar,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,37.745,31.08,50.961,21.433,5.736,14.437,7.464,8.059,7.262,6.13
Myanmar,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,10.24,10.54,11.06,13.63,13.94,12.66,12.86,12.62,12.56,12.37,12.19
Myanmar,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,3.645,3.577,3.685,4.429,4.576,4.145,4.267,4.28,4.363,4.367,4.38
Myanmar,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,1.885,1.596,1.635,1.869,1.856,1.66,1.744,1.79,1.864,1.856,1.864
Myanmar,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,1.59,1.647,1.731,2.125,2.171,1.972,2.003,1.964,1.951,1.921,1.89
Myanmar,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,0.694,0.752,0.818,0.906,0.875,0.821,0.851,0.843,0.846,0.837,0.829
Myanmar,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,15.62,16.24,17.05,21.3,21.86,19.81,20.06,19.58,19.36,19.02,18.67
Myanmar,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Myanmar,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Myanmar,Footwear,6403,Online & Offline Split,Offline,percent,Statista,87.568,85.058,82.679,64.694,56.379,70.612,73.476,73.44,73.093,,
Myanmar,Footwear,6403,Online & Offline Split,Online,percent,Statista,12.432,14.942,17.321,35.306,43.621,29.388,26.524,26.56,26.907,,
Myanmar,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,50.97,51.101,51.22,51.311,51.375,51.415,51.44,51.454,51.463,,
Myanmar,Footwear,6403,Mobile/Desktop Split,Mobile,percent,Statista,49.03,48.899,48.78,48.689,48.625,48.585,48.56,48.546,48.537,,
Myanmar,Footwear,6403,Users,Total,million users,Statista,2.805,3.716,4.64,5.608,6.634,7.741,8.751,9.633,10.527,11.49,12.431
Myanmar,Footwear,6403,Users,Leather Footwear,million users,Statista,0.982,1.301,1.624,1.963,2.322,2.709,3.063,3.371,3.684,4.021,4.351
Myanmar,Footwear,6403,Users,Luxury Footwear,million users,Statista,0.421,0.557,0.696,0.841,0.995,1.161,1.313,1.445,1.579,1.723,1.865
Myanmar,Footwear,6403,Users,Other Footwear,million users,Statista,0.561,0.743,0.928,1.122,1.327,1.548,1.75,1.927,2.105,2.298,2.486
Myanmar,Footwear,6403,Users,Sneakers,million users,Statista,2.244,2.973,3.712,4.486,5.307,6.193,7.001,7.706,8.421,9.192,9.945
Myanmar,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,1.403,1.858,2.32,2.804,3.317,3.87,4.376,4.816,5.263,5.745,6.215
Myanmar,Footwear,6403,Penetration Rate,Footwear,percent,Statista,5.255,6.92,8.585,10.307,12.105,14.017,15.722,17.17,18.622,20.178,21.677
Myanmar,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,1.839,2.422,3.005,3.607,4.237,4.906,5.503,6.01,6.518,7.062,7.587
Myanmar,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,0.788,1.038,1.288,1.546,1.816,2.102,2.358,2.576,2.793,3.027,3.252
Myanmar,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,1.051,1.384,1.717,2.061,2.421,2.803,3.144,3.434,3.724,4.036,4.335
Myanmar,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,4.204,5.536,6.868,8.246,9.684,11.213,12.577,13.736,14.897,16.142,17.341
Myanmar,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,2.627,3.46,4.292,5.154,6.052,7.008,7.861,8.585,9.311,10.089,10.838
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Myanmar,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Myanmar,Accessories,4202,Revenue,Total,million USD (US$),Statista,100.6,128.1,164.6,236.5,289.7,328.9,420.7,510.5,621.5,681.1,751.7
Myanmar,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,1.75,2.421,3.926,6.704,7.114,8.671,11.29,13.75,16.73,18.48,20.49
Myanmar,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,2.873,4.021,6.582,11.3,13.03,15.82,20.53,24.97,30.41,33.65,37.35
Myanmar,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,4.694,6.568,10.74,18.4,21.74,26.28,33.97,41.18,50,55.35,61.43
Myanmar,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,4.963,6.326,7.871,10.34,12.13,11.72,12.79,13.28,13.91,14.34,14.72
Myanmar,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,46.91,58.99,73.32,104.2,127.9,144,184.1,223.6,272.5,298.5,329.4
Myanmar,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.11,0.123,0.163,0.14,0.171,0.178,0.459,0.662,0.871,0.963,1.084
Myanmar,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,6.203,7.819,9.738,13.64,16.94,19.17,24.63,30.07,36.83,40.35,44.57
Myanmar,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,33.07,41.78,52.29,71.77,90.67,103,132.9,162.9,200.3,219.5,242.6
Myanmar,Accessories,4202,Revenue Change,Total,percent,Statista,,27.336,28.493,43.682,22.495,13.531,27.911,21.345,21.743,9.59,10.366
Myanmar,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,38.343,62.164,70.759,6.116,21.886,30.204,21.789,21.673,10.46,10.877
Myanmar,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,39.958,63.691,71.68,15.31,21.412,29.772,21.627,21.786,10.654,10.996
Myanmar,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,39.923,63.52,71.322,18.152,20.883,29.262,21.225,21.418,10.7,10.985
Myanmar,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,27.463,24.423,31.368,17.311,-3.38,9.13,3.831,4.744,3.091,2.65
Myanmar,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,25.751,24.292,42.117,22.745,12.588,27.847,21.456,21.869,9.541,10.352
Myanmar,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,12.069,31.984,-13.926,21.597,4.513,157.151,44.493,31.502,10.572,12.53
Myanmar,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,26.052,24.543,40.07,24.194,13.164,28.482,22.087,22.481,9.557,10.458
Myanmar,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,26.338,25.156,37.254,26.334,13.599,29.029,22.573,22.959,9.586,10.524
Myanmar,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,49.07,46.17,46.22,53.61,54.76,53.27,60.31,66.56,74.22,74.52,76.08
Myanmar,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,2.847,2.91,3.674,5.067,4.482,4.681,5.394,5.974,6.658,6.738,6.913
Myanmar,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,5.606,5.8,7.392,10.24,9.851,10.25,11.77,13.02,14.52,14.72,15.12
Myanmar,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,5.726,5.921,7.538,10.43,10.27,10.64,12.18,13.42,14.93,15.14,15.54
Myanmar,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,4.036,3.801,3.683,3.908,3.822,3.164,3.057,2.886,2.767,2.615,2.483
Myanmar,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,35.22,32.72,31.67,36.34,37.19,35.89,40.61,44.85,50.06,50.24,51.29
Myanmar,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.316,0.262,0.269,0.187,0.19,0.17,0.387,0.508,0.612,0.62,0.645
Myanmar,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,13.16,12.26,11.89,13.44,13.92,13.5,15.35,17.05,19.12,19.2,19.61
Myanmar,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,23.05,21.52,20.97,23.25,24.48,23.84,27.22,30.35,34.17,34.31,35.08
Myanmar,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Myanmar,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Myanmar,Accessories,4202,Online & Offline Split,Offline,percent,Statista,91.932,90.374,88.656,77.147,76.309,75.411,73.188,69.938,65.822,,
Myanmar,Accessories,4202,Online & Offline Split,Online,percent,Statista,8.068,9.626,11.344,22.853,23.691,24.589,26.812,30.062,34.178,,
Myanmar,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,50.748,50.904,51.048,51.157,51.227,51.273,51.301,51.317,51.326,,
Myanmar,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,49.252,49.096,48.952,48.843,48.773,48.727,48.699,48.683,48.674,,
Myanmar,Accessories,4202,Users,Total,million users,Statista,2.049,2.773,3.562,4.411,5.29,6.174,6.975,7.67,8.375,9.14,9.88
Myanmar,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.615,0.832,1.069,1.323,1.587,1.852,2.092,2.301,2.512,2.742,2.964
Myanmar,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.512,0.693,0.89,1.103,1.323,1.544,1.744,1.917,2.094,2.285,2.47
Myanmar,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.82,1.109,1.425,1.764,2.116,2.47,2.79,3.068,3.35,3.656,3.952
Myanmar,Accessories,4202,Users,Eyewear,million users,Statista,1.23,1.664,2.137,2.647,3.174,3.704,4.185,4.602,5.025,5.484,5.928
Myanmar,Accessories,4202,Users,Luggage & Bags,million users,Statista,1.332,1.803,2.315,2.867,3.439,4.013,4.534,4.985,5.443,5.941,6.422
Myanmar,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.348,0.471,0.606,0.75,0.899,1.05,1.186,1.304,1.424,1.554,1.68
Myanmar,Accessories,4202,Users,Other Accessories,million users,Statista,0.471,0.638,0.819,1.014,1.217,1.42,1.604,1.764,1.926,2.102,2.272
Myanmar,Accessories,4202,Users,Watches & Jewelry,million users,Statista,1.435,1.941,2.493,3.088,3.703,4.322,4.882,5.369,5.862,6.398,6.916
Myanmar,Accessories,4202,Penetration Rate,Accessories,percent,Statista,3.839,5.164,6.59,8.107,9.652,11.179,12.53,13.671,14.815,16.052,17.23
Myanmar,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,1.152,1.549,1.977,2.432,2.896,3.354,3.759,4.101,4.444,4.816,5.169
Myanmar,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,0.96,1.291,1.648,2.027,2.413,2.795,3.133,3.418,3.704,4.013,4.307
Myanmar,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,1.536,2.066,2.636,3.243,3.861,4.472,5.012,5.468,5.926,6.421,6.892
Myanmar,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,2.303,3.098,3.954,4.864,5.791,6.708,7.518,8.203,8.889,9.631,10.338
Myanmar,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,2.495,3.357,4.284,5.269,6.274,7.267,8.145,8.886,9.63,10.434,11.199
Myanmar,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,0.653,0.878,1.12,1.378,1.641,1.901,2.13,2.324,2.519,2.729,2.929
Myanmar,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,0.883,1.188,1.516,1.865,2.22,2.571,2.882,3.144,3.407,3.692,3.963
Myanmar,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,2.687,3.615,4.613,5.675,6.757,7.826,8.771,9.57,10.37,11.236,12.061
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Myanmar,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Electronics,8542,Revenue,Total,billion USD (US$),Statista,0.463,0.582,0.719,1.029,1.122,1.141,1.486,1.766,2.081,2.268,2.484
Myanmar,Electronics,8542,Revenue,Consumer Electronics,billion USD (US$),Statista,0.332,0.42,0.518,0.744,0.827,0.782,1.035,1.215,1.416,1.541,1.684
Myanmar,Electronics,8542,Revenue,Household Appliances,billion USD (US$),Statista,0.132,0.163,0.201,0.285,0.295,0.358,0.451,0.55,0.665,0.727,0.8
Myanmar,Electronics,8542,Revenue Change,Total,percent,Statista,,25.658,23.39,43.215,9.038,1.693,30.237,18.843,17.837,8.986,9.524
Myanmar,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,26.522,23.392,43.533,11.177,-5.335,32.268,17.391,16.543,8.828,9.28
Myanmar,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,23.48,23.385,42.195,3.437,21.567,25.886,21.892,20.887,9.278,10.114
Myanmar,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,160,146.2,138,158,143.3,125.7,145.5,158.1,171.6,172.3,175.6
Myanmar,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,109.4,105.3,104.9,125.5,121.6,103.8,126.7,139.2,152.2,157.1,163.8
Myanmar,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,80.25,67.24,58.65,62.55,50.01,49,51.7,55.56,59.95,59.11,59.33
Myanmar,Electronics,8542,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Myanmar,Electronics,8542,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Myanmar,Electronics,8542,Online & Offline Split,Offline,percent,Statista,87.154,84.675,82.102,77.913,75.491,72.372,69.623,66.382,62.953,,
Myanmar,Electronics,8542,Online & Offline Split,Online,percent,Statista,12.846,15.325,17.898,22.087,24.509,27.628,30.377,33.618,37.047,,
Myanmar,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,52.003,51.94,51.899,51.865,51.862,51.836,51.828,51.82,51.815,,
Myanmar,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,47.997,48.06,48.101,48.135,48.138,48.164,48.172,48.18,48.185,,
Myanmar,Electronics,8542,Users by Segment,Total,million users,Statista,2.897,3.983,5.205,6.512,7.826,9.075,10.212,11.168,12.128,13.162,14.142
Myanmar,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,3.033,3.986,4.937,5.926,6.798,7.542,8.17,8.73,9.299,9.812,10.281
Myanmar,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,1.639,2.417,3.418,4.559,5.898,7.315,8.728,9.902,11.093,12.294,13.487
Myanmar,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,5.682,7.421,9.134,10.892,12.404,13.656,14.677,15.562,16.449,17.231,17.928
Myanmar,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,5.427,7.416,9.631,11.969,14.28,16.432,18.345,19.906,21.454,23.115,24.662
Myanmar,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,3.071,4.5,6.325,8.378,10.761,13.246,15.68,17.65,19.623,21.59,23.519
Myanmar,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
