Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Albania,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Albania,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,51.5,50.94,49.94,55.06,56.5,43.98,54.3,57.76,61.93,62.21,63.23
Albania,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,16.88,16.47,15.96,17.27,17.56,13.46,16.37,17.17,18.15,18.16,18.36
Albania,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,25.44,25.34,24.99,27.88,28.75,22.51,27.93,29.83,32.1,32.31,32.9
Albania,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,22.89,22.73,22.35,24.69,25.38,19.89,24.74,26.52,28.66,28.83,29.37
Albania,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,40.92,40.47,39.68,43.75,44.89,34.95,43.14,45.89,49.21,49.44,50.26
Albania,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,4.337,4.871,5.46,6.889,8.05,7.012,9.438,10.73,12.24,13.17,14.24
Albania,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,0.953,1.055,1.169,1.447,1.676,1.437,1.906,2.137,2.403,2.576,2.77
Albania,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,1.35,1.527,1.721,2.198,2.58,2.261,3.058,3.491,3.996,4.309,4.666
Albania,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,0.829,0.935,1.051,1.328,1.555,1.364,1.849,2.118,2.436,2.625,2.843
Albania,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,1.206,1.354,1.518,1.916,2.238,1.95,2.625,2.984,3.403,3.663,3.96
Albania,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,12.313,12.092,26.172,16.853,-12.894,34.598,13.689,14.073,7.598,8.125
Albania,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,10.761,10.806,23.781,15.826,-14.26,32.637,12.12,12.447,7.199,7.531
Albania,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,13.111,12.705,27.716,17.379,-12.364,35.25,14.16,14.466,7.833,8.285
Albania,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,12.75,12.442,26.356,17.093,-12.283,35.557,14.548,15.014,7.759,8.305
Albania,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,12.272,12.112,26.219,16.806,-12.869,34.615,13.676,14.042,7.64,8.108
Albania,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Albania,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Albania,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Albania,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,90.371,89.594,88.756,85.173,84.024,83.209,82.078,80.6,78.754,,
Albania,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,9.629,10.406,11.244,14.827,15.976,16.791,17.922,19.4,21.246,,
Albania,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,68.267,66.718,65.854,65.378,65.148,65.045,65.005,64.997,64.997,,
Albania,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,31.733,33.282,34.146,34.622,34.852,34.955,34.995,35.003,35.003,,
Albania,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.084,0.096,0.109,0.125,0.142,0.159,0.174,0.186,0.198,0.212,0.225
Albania,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.056,0.064,0.073,0.084,0.095,0.107,0.116,0.124,0.132,0.142,0.151
Albania,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.053,0.06,0.069,0.079,0.09,0.1,0.11,0.117,0.124,0.133,0.142
Albania,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.036,0.041,0.047,0.054,0.061,0.069,0.075,0.08,0.085,0.091,0.097
Albania,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.029,0.033,0.038,0.044,0.05,0.056,0.061,0.065,0.069,0.074,0.079
Albania,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,2.92,3.317,3.795,4.347,4.959,5.562,6.081,6.518,6.957,7.48,7.984
Albania,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.957,2.222,2.543,2.913,3.323,3.726,4.074,4.367,4.661,5.011,5.348
Albania,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,1.84,2.09,2.391,2.739,3.124,3.504,3.831,4.106,4.383,4.712,5.028
Albania,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,1.256,1.426,1.632,1.869,2.132,2.392,2.615,2.803,2.991,3.216,3.432
Albania,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,1.022,1.161,1.328,1.522,1.736,1.947,2.128,2.281,2.435,2.617,2.793
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Albania,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Albania,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,43.06,42.19,41.08,44.61,45.67,35.65,44.22,47.28,50.97,51.16,52.02
Albania,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,1.555,1.729,1.925,2.392,2.789,2.435,3.294,3.764,4.316,4.642,5.019
Albania,Floor Covering,5603,Revenue Change,Total,percent,Statista,,11.19,11.336,24.26,16.597,-12.693,35.277,14.268,14.665,7.553,8.121
Albania,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Albania,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Albania,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Albania,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,92.654,92.167,91.644,89.052,88.311,87.796,87.001,85.91,84.496,,
Albania,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,7.346,7.833,8.356,10.948,11.689,12.204,12.999,14.09,15.504,,
Albania,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.036,0.041,0.047,0.054,0.061,0.068,0.074,0.08,0.085,0.091,0.096
Albania,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,1.252,1.422,1.627,1.863,2.125,2.384,2.606,2.794,2.982,3.205,3.42
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Albania,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Albania,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,21.18,21,20.75,22.98,24.04,18.94,23.66,25.45,27.58,27.79,28.35
Albania,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,1.274,1.434,1.62,2.053,2.446,2.157,2.937,3.376,3.893,4.202,4.559
Albania,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,12.559,12.971,26.728,19.143,-11.815,36.161,14.947,15.314,7.937,8.496
Albania,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Albania,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Albania,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Albania,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,89.661,88.825,87.921,84.249,82.953,82.121,80.975,79.473,77.599,,
Albania,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,10.339,11.175,12.079,15.751,17.047,17.879,19.025,20.527,22.401,,
Albania,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.06,0.068,0.078,0.089,0.102,0.114,0.124,0.133,0.141,0.151,0.161
Albania,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,2.086,2.369,2.711,3.105,3.542,3.973,4.343,4.656,4.969,5.342,5.701
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Albania,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Albania,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,27.86,27.31,26.45,28.75,29.1,22.56,27.76,29.46,31.54,31.59,32.04
Albania,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,2.459,2.736,3.03,3.768,4.343,3.768,5.054,5.732,6.529,7.008,7.56
Albania,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,11.265,10.746,24.356,15.26,-13.24,34.13,13.415,13.904,7.336,7.877
Albania,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Albania,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Albania,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Albania,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,88.979,88.235,87.495,83.971,83.08,82.413,81.437,80.12,78.457,,
Albania,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,11.021,11.765,12.505,16.029,16.92,17.587,18.563,19.88,21.543,,
Albania,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.088,0.1,0.115,0.131,0.149,0.167,0.182,0.195,0.207,0.222,0.236
Albania,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,3.059,3.475,3.976,4.554,5.195,5.827,6.37,6.829,7.288,7.836,8.365
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Albania,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,70.19,69.28,68.3,77.25,80.54,63.23,78.74,84.43,91.16,91.87,93.67
Albania,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,54.43,53.36,52.49,59.5,62.22,48.78,60.7,65.03,70.17,70.7,72.08
Albania,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,39.93,39.42,38.86,43.95,45.82,35.97,44.8,48.03,51.87,52.28,53.32
Albania,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,32.09,32.06,31.73,35.74,37.07,29.17,36.39,39.07,42.24,42.58,43.44
Albania,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,4.926,5.52,6.223,8.054,9.562,8.4,11.4,13.07,15.01,16.21,17.58
Albania,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,2.789,3.104,3.492,4.529,5.393,4.731,6.418,7.348,8.435,9.106,9.872
Albania,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,0.561,0.628,0.708,0.916,1.088,0.956,1.298,1.487,1.708,1.845,2
Albania,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,1.577,1.788,2.023,2.609,3.081,2.713,3.689,4.233,4.869,5.259,5.705
Albania,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,12.058,12.736,29.423,18.724,-12.152,35.714,14.649,14.843,7.995,8.452
Albania,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,11.294,12.5,29.696,19.077,-12.275,35.658,14.49,14.793,7.955,8.412
Albania,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,12.059,12.735,29.413,18.712,-12.151,35.802,14.561,14.862,8.021,8.401
Albania,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,13.38,13.143,28.967,18.091,-11.944,35.975,14.747,15.025,8.01,8.481
Albania,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
