Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,15.74,14.91,13.85,13.99,14.88,14.89,17.31,19.75,22.88,22.77,23.21
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,1.097,1.239,1.29,1.57,1.844,1.927,2.333,2.744,3.244,3.253,3.338
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,1.277,1.457,1.528,1.93,2.3,2.413,2.928,3.449,4.082,4.095,4.205
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,39.6,31.94,25.66,20.13,17.06,14.35,13.52,12.35,11.4,10.81,10.3
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,4.481,5.125,5.393,6.166,7.167,7.57,9.256,11,13.13,13.15,13.51
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,13.97,15.95,16.75,19.65,22.97,24.18,29.48,34.92,41.56,41.72,42.91
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.011,0.009,0.007,0.006,0.005,0.004,0.004,0.015,0.033,0.031,0.032
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,1.495,1.714,1.807,2.051,2.368,2.495,3.048,3.618,4.316,4.322,4.439
Sierra Leone,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,0.787,0.897,0.965,1.222,1.48,1.698,2.27,2.959,3.874,3.862,4
Sierra Leone,Household Care,3402,Revenue,Total,thousand USD (US$),Statista,"1,128","1,397","1,702","2,241","2,947","3,565","4,886","6,411","8,421","9,220","10,280"
Sierra Leone,Household Care,3402,Revenue,Dishwashing Detergents,thousand USD (US$),Statista,33.02,48.77,66.53,105.6,153.4,193.8,276.7,374.1,501.5,553.1,621.2
Sierra Leone,Household Care,3402,Revenue,Household Cleaners,thousand USD (US$),Statista,41.19,61.43,84.47,139.1,204.9,260,372.1,503.8,676,746.1,838.4
Sierra Leone,Household Care,3402,Revenue,Household Paper,thousand USD (US$),Statista,652.8,688.2,724.8,741.5,777.1,790.4,878.2,921.8,965.2,"1,005","1,046"
Sierra Leone,Household Care,3402,Revenue,Laundry Care,thousand USD (US$),Statista,128.4,192.1,265,394.9,567.8,725,"1,045","1,428","1,933","2,130","2,394"
Sierra Leone,Household Care,3402,Revenue,Other Household Care,thousand USD (US$),Statista,220.3,328.7,452.7,692.3,"1,001","1,274","1,831","2,494","3,365","3,709","4,168"
Sierra Leone,Household Care,3402,Revenue,Paper Tissues,thousand USD (US$),Statista,0.259,0.276,0.292,0.286,0.3,0.322,0.359,1.6,3.841,3.992,4.583
Sierra Leone,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",thousand USD (US$),Statista,32.15,48.19,66.59,98.5,140.7,179.2,258.1,352.3,476.5,525,590
Sierra Leone,Household Care,3402,Revenue,Toilet Paper,thousand USD (US$),Statista,19.74,29.4,41.47,68.48,102.6,142.3,224.3,336.1,499,547.2,620.2
Sierra Leone,Household Care,3402,Revenue Change,Total,percent,Statista,,23.848,21.832,31.669,31.504,20.97,37.055,31.212,31.352,9.488,11.497
Sierra Leone,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,47.698,36.416,58.725,45.265,26.336,42.776,35.201,34.055,10.289,12.312
Sierra Leone,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,49.138,37.506,64.674,47.304,26.891,43.115,35.394,34.18,10.37,12.371
Sierra Leone,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,5.423,5.318,2.304,4.801,1.711,11.108,4.965,4.708,4.123,4.08
Sierra Leone,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,49.611,37.949,49.019,43.783,27.686,44.138,36.651,35.364,10.191,12.394
Sierra Leone,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,49.206,37.724,52.927,44.59,27.273,43.721,36.21,34.924,10.223,12.375
Sierra Leone,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,6.207,5.953,-2.021,4.755,7.577,11.387,345.682,140.062,3.931,14.805
Sierra Leone,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,49.891,38.182,47.92,42.843,27.363,44.029,36.497,35.254,10.178,12.381
Sierra Leone,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,48.936,41.054,65.131,49.825,38.694,57.625,49.844,48.468,9.659,13.341
Sierra Leone,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sierra Leone,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sierra Leone,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sierra Leone,Household Care,3402,Online & Offline Split,Offline,percent,Statista,98.4,98.106,97.793,97.22,96.538,95.844,94.867,93.588,91.99,,
Sierra Leone,Household Care,3402,Online & Offline Split,Online,percent,Statista,1.6,1.894,2.207,2.78,3.462,4.156,5.133,6.412,8.01,,
Sierra Leone,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,74.883,69.554,65.208,59.901,53.852,47.589,41.2,35.358,29.987,,
Sierra Leone,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,25.117,30.446,34.792,40.099,46.148,52.411,58.8,64.642,70.013,,
Sierra Leone,Household Care,3402,Users by Segment,Total,million users,Statista,0.072,0.094,0.123,0.16,0.198,0.239,0.282,0.325,0.368,0.405,0.443
Sierra Leone,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.03,0.039,0.052,0.067,0.083,0.101,0.119,0.136,0.155,0.17,0.186
Sierra Leone,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.032,0.042,0.055,0.072,0.089,0.108,0.127,0.146,0.166,0.182,0.199
Sierra Leone,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.016,0.022,0.028,0.037,0.046,0.055,0.065,0.075,0.085,0.093,0.102
Sierra Leone,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.029,0.037,0.049,0.064,0.079,0.096,0.113,0.13,0.147,0.162,0.177
Sierra Leone,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.016,0.021,0.027,0.035,0.044,0.053,0.062,0.071,0.081,0.089,0.097
Sierra Leone,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.023,0.03,0.039,0.051,0.063,0.077,0.09,0.104,0.118,0.13,0.142
Sierra Leone,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.022,0.028,0.037,0.048,0.059,0.072,0.085,0.097,0.11,0.121,0.133
Sierra Leone,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.025,0.033,0.043,0.056,0.069,0.084,0.099,0.114,0.129,0.142,0.155
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,0.402,0.514,0.66,0.843,1.022,1.211,1.4,1.578,1.755,1.895,2.035
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,0.957,1.225,1.572,2.007,2.432,2.882,3.333,3.757,4.179,4.512,4.847
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,0.431,0.551,0.707,0.903,1.095,1.297,1.5,1.691,1.881,2.03,2.181
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.22,0.282,0.362,0.462,0.559,0.663,0.767,0.864,0.961,1.036,1.111
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,0.383,0.49,0.629,0.803,0.973,1.153,1.333,1.503,1.672,1.805,1.939
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.211,0.269,0.346,0.442,0.535,0.634,0.733,0.827,0.919,0.991,1.062
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,0.306,0.392,0.503,0.642,0.778,0.922,1.066,1.202,1.337,1.444,1.551
Sierra Leone,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,0.287,0.367,0.472,0.602,0.73,0.865,1,1.127,1.254,1.354,1.454
Sierra Leone,Household Care,3402,Penetration Rate by Segment,Toilet Paper,percent,Statista,0.335,0.429,0.55,0.703,0.851,1.009,1.166,1.315,1.463,1.579,1.696
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,3.57,4.591,5.893,9.472,12.08,13.25,16.69,20.08,24.09,26.28,28.84
Sierra Leone,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,0.277,0.362,0.515,0.904,1.258,1.488,1.883,2.124,2.419,2.685,2.952
Sierra Leone,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,2.171,2.694,3.266,4.831,5.398,5.578,6.522,7.429,8.433,8.987,9.621
Sierra Leone,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,0.473,0.626,0.859,1.663,2.5,2.53,3.212,3.929,4.758,5.23,5.771
Sierra Leone,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,0.649,0.909,1.253,2.073,2.92,3.649,5.073,6.602,8.479,9.38,10.5
Sierra Leone,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,28.599,28.36,60.733,27.534,9.685,25.962,20.312,19.97,9.091,9.741
Sierra Leone,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,30.83,42.053,75.68,39.098,18.283,26.546,12.799,13.889,10.996,9.944
Sierra Leone,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,24.09,21.232,47.918,11.737,3.335,16.924,13.907,13.515,6.569,7.055
Sierra Leone,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,32.36,37.28,93.575,50.331,1.2,26.957,22.323,21.1,9.92,10.344
Sierra Leone,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,40.025,37.859,65.443,40.859,24.966,39.024,30.14,28.431,10.626,11.94
Sierra Leone,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,18.47,17.44,15.83,18.6,17.61,14.83,15.12,15.37,15.88,15.61,15.51
Sierra Leone,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,2.125,2.063,2.098,2.733,2.838,2.575,2.65,2.521,2.471,2.473,2.463
Sierra Leone,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,19.08,17.13,14.38,15.31,12.48,9.803,9.045,8.735,8.568,8.205,7.942
Sierra Leone,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,5.328,5.014,4.725,6.533,7.126,5.441,5.558,5.67,5.859,5.793,5.773
Sierra Leone,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,7.06,7.758,8.052,10.18,11.13,11.07,12.89,14.32,15.97,16.02,16.31
Sierra Leone,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sierra Leone,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sierra Leone,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sierra Leone,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,99.128,99.013,98.873,98.384,98.093,97.88,97.587,97.183,96.716,,
Sierra Leone,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,0.872,0.987,1.127,1.616,1.907,2.12,2.413,2.817,3.284,,
Sierra Leone,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,90.505,90.11,90.626,90.642,91.505,91.985,92.21,92.269,92.257,,
Sierra Leone,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,9.495,9.89,9.374,9.358,8.495,8.015,7.79,7.731,7.743,,
Sierra Leone,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,0.193,0.263,0.372,0.509,0.686,0.893,1.104,1.307,1.517,1.684,1.86
Sierra Leone,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,0.13,0.176,0.245,0.331,0.443,0.578,0.711,0.843,0.979,1.086,1.199
Sierra Leone,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,0.114,0.157,0.227,0.316,0.432,0.569,0.721,0.85,0.984,1.095,1.211
Sierra Leone,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,0.089,0.125,0.182,0.255,0.351,0.465,0.578,0.693,0.812,0.903,1
Sierra Leone,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,0.092,0.117,0.156,0.204,0.262,0.33,0.394,0.461,0.531,0.586,0.644
Sierra Leone,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,1.741,2.297,3.141,4.149,5.443,6.958,8.388,9.753,11.117,12.097,13.112
Sierra Leone,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,1.519,2.056,2.907,3.957,5.312,6.851,8.511,9.844,11.177,12.206,13.251
Sierra Leone,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,1.185,1.632,2.327,3.191,4.31,5.598,6.821,8.022,9.223,10.061,10.936
Sierra Leone,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,2.582,3.441,4.764,6.382,8.425,10.749,13.032,15.13,17.226,18.761,20.343
Sierra Leone,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,1.228,1.532,1.992,2.553,3.222,3.97,4.646,5.338,6.028,6.526,7.04
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Sierra Leone,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,0.649,0.909,1.253,2.073,2.92,3.649,5.073,6.602,8.479,9.38,10.5
Sierra Leone,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,0.137,0.217,0.31,0.561,0.739,0.882,1.202,1.546,1.97,2.179,2.435
Sierra Leone,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Sierra Leone,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,0.512,0.692,0.943,1.513,2.181,2.767,3.87,5.057,6.509,7.201,8.061
Sierra Leone,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,40.025,37.859,65.443,40.859,24.966,39.024,30.14,28.431,10.626,11.94
Sierra Leone,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,57.945,43.147,80.754,31.764,19.437,36.219,28.619,27.426,10.609,11.749
Sierra Leone,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,�,�,�,�,�,�,�,�,�,�
Sierra Leone,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,35.222,36.218,60.462,44.151,26.868,39.863,30.672,28.713,10.631,11.943
Sierra Leone,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,7.06,7.758,8.052,10.18,11.13,11.07,12.89,14.32,15.97,16.02,16.31
Sierra Leone,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,2.487,3.083,3.322,4.589,4.695,4.46,5.091,5.587,6.185,6.202,6.306
Sierra Leone,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Sierra Leone,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,6.96,7.385,7.573,9.285,10.39,10.49,12.29,13.71,15.33,15.37,15.66
Sierra Leone,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sierra Leone,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sierra Leone,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sierra Leone,Toys & Baby,9503,Online & Offline Split,Offline,percent,Statista,99.133,98.907,98.629,97.961,97.382,96.751,96.124,95.359,94.483,,
Sierra Leone,Toys & Baby,9503,Online & Offline Split,Online,percent,Statista,0.867,1.093,1.371,2.039,2.618,3.249,3.876,4.641,5.517,,
Sierra Leone,Toys & Baby,9503,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Sierra Leone,Toys & Baby,9503,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Sierra Leone,Toys & Baby,9503,Users,Total,million users,Statista,0.092,0.117,0.156,0.204,0.262,0.33,0.394,0.461,0.531,0.586,0.644
Sierra Leone,Toys & Baby,9503,Users,Baby,million users,Statista,0.055,0.07,0.093,0.122,0.157,0.198,0.236,0.277,0.319,0.351,0.386
Sierra Leone,Toys & Baby,9503,Users,Other Toys & Baby,million users,Statista,0.017,0.021,0.028,0.037,0.047,0.059,0.071,0.083,0.096,0.105,0.116
Sierra Leone,Toys & Baby,9503,Users,Toys,million users,Statista,0.074,0.094,0.125,0.163,0.21,0.264,0.315,0.369,0.425,0.468,0.515
Sierra Leone,Toys & Baby,9503,Penetration Rate,Baby,percent,Statista,0.737,0.919,1.195,1.532,1.933,2.382,2.788,3.203,3.617,3.916,4.224
Sierra Leone,Toys & Baby,9503,Penetration Rate,Other Toys & Baby,percent,Statista,0.221,0.276,0.359,0.46,0.58,0.715,0.836,0.961,1.085,1.175,1.267
Sierra Leone,Toys & Baby,9503,Penetration Rate,Toys,percent,Statista,0.982,1.225,1.593,2.042,2.577,3.176,3.717,4.27,4.823,5.221,5.632
Sierra Leone,Toys & Baby,9503,Penetration Rate,Toys & Baby,percent,Statista,1.228,1.532,1.992,2.553,3.222,3.97,4.646,5.338,6.028,6.526,7.04
Sierra Leone,Sports & Outdoor,9506,Top Company Revenues (Worldwide & Consolidated),Adidas Ag,billion USD (US$),Statista Company DB,,26.09,26.7,22.79,25.49,,,,,,
