Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Moldova,Personal Care,3304,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Personal Care,3304,Revenue,Total,million USD (US$),Statista,23.77,28.05,33.37,42.76,50.58,51.68,65.25,74.8,86.22,93.63,101.9
Moldova,Personal Care,3304,Revenue,Body Care,million USD (US$),Statista,4.593,5.368,6.386,8.113,9.428,9.675,12.25,14.07,16.23,17.61,19.16
Moldova,Personal Care,3304,Revenue,Eye Care,million USD (US$),Statista,0.607,0.716,0.861,1.167,1.334,1.241,1.449,1.567,1.71,1.808,1.908
Moldova,Personal Care,3304,Revenue,Hair Care,million USD (US$),Statista,4.036,4.933,5.868,7.523,8.772,9.005,11.41,13.11,15.13,16.45,17.91
Moldova,Personal Care,3304,Revenue,Oral Care,million USD (US$),Statista,1.684,1.993,2.355,3.019,3.551,3.641,4.608,5.29,6.109,6.635,7.224
Moldova,Personal Care,3304,Revenue,Other Personal Care,million USD (US$),Statista,6.512,7.763,9.225,11.78,13.74,14.09,17.85,20.5,23.66,25.7,27.97
Moldova,Personal Care,3304,Revenue,Skin Care,million USD (US$),Statista,6.334,7.279,8.672,11.16,13.76,14.02,17.69,20.28,23.39,25.43,27.7
Moldova,Personal Care,3304,Revenue Change,Total,percent,Statista,,18.006,18.966,28.139,18.288,2.175,26.258,14.636,15.267,8.594,8.833
Moldova,Personal Care,3304,Revenue Change,Body Care,percent,Statista,,16.874,18.964,27.044,16.209,2.62,26.615,14.857,15.352,8.503,8.802
Moldova,Personal Care,3304,Revenue Change,Eye Care,percent,Statista,,17.935,20.165,35.619,14.31,-6.972,16.761,8.144,9.126,5.731,5.531
Moldova,Personal Care,3304,Revenue Change,Hair Care,percent,Statista,,22.225,18.954,28.204,16.602,2.656,26.707,14.899,15.408,8.724,8.875
Moldova,Personal Care,3304,Revenue Change,Oral Care,percent,Statista,,18.349,18.164,28.195,17.622,2.534,26.559,14.8,15.482,8.61,8.877
Moldova,Personal Care,3304,Revenue Change,Other Personal Care,percent,Statista,,19.211,18.833,27.696,16.638,2.547,26.686,14.846,15.415,8.622,8.833
Moldova,Personal Care,3304,Revenue Change,Skin Care,percent,Statista,,14.919,19.137,28.69,23.297,1.89,26.177,14.641,15.335,8.722,8.926
Moldova,Personal Care,3304,Average Revenue per User,Total,USD (US$),Statista,104.9,106.8,109.2,122.5,129.7,119,137.9,148.1,160.6,163.7,168.4
Moldova,Personal Care,3304,Average Revenue per User,Body Care,USD (US$),Statista,29.82,30.04,30.73,34.17,35.55,32.76,38.07,40.95,44.45,45.29,46.61
Moldova,Personal Care,3304,Average Revenue per User,Eye Care,USD (US$),Statista,5.362,5.45,5.632,6.683,6.841,5.714,6.123,6.204,6.368,6.287,6.242
Moldova,Personal Care,3304,Average Revenue per User,Hair Care,USD (US$),Statista,34.27,36.1,36.93,41.43,43.25,39.87,46.36,49.89,54.2,55.32,56.97
Moldova,Personal Care,3304,Average Revenue per User,Oral Care,USD (US$),Statista,15.17,15.48,15.73,17.65,18.58,17.11,19.87,21.37,23.22,23.54,24.11
Moldova,Personal Care,3304,Average Revenue per User,Other Personal Care,USD (US$),Statista,63.89,65.65,67.09,74.97,78.26,72.11,83.82,90.18,97.93,99.28,101.7
Moldova,Personal Care,3304,Average Revenue per User,Skin Care,USD (US$),Statista,63.56,62.95,64.5,72.65,80.17,73.38,84.94,91.23,98.99,100.5,103
Moldova,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,Personal Care,3304,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,Personal Care,3304,Online & Offline Split,Offline,percent,Statista,85.965,83.869,81.363,75.002,72.019,69.788,67.134,63.656,59.668,,
Moldova,Personal Care,3304,Online & Offline Split,Online,percent,Statista,14.035,16.131,18.637,24.998,27.981,30.212,32.866,36.344,40.332,,
Moldova,Personal Care,3304,Mobile/Desktop Split,Desktop,percent,Statista,61.874,60.637,59.441,58.334,57.342,56.472,55.72,55.078,54.534,,
Moldova,Personal Care,3304,Mobile/Desktop Split,Mobile,percent,Statista,38.126,39.363,40.559,41.666,42.658,43.528,44.28,44.922,45.466,,
Moldova,Personal Care,3304,Users,Total,million users,Statista,0.226,0.263,0.306,0.349,0.39,0.434,0.473,0.505,0.537,0.572,0.605
Moldova,Personal Care,3304,Users,Body Care,million users,Statista,0.154,0.179,0.208,0.237,0.265,0.295,0.322,0.343,0.365,0.389,0.411
Moldova,Personal Care,3304,Users,Eye Care,million users,Statista,0.113,0.131,0.153,0.175,0.195,0.217,0.237,0.253,0.268,0.288,0.306
Moldova,Personal Care,3304,Users,Hair Care,million users,Statista,0.118,0.137,0.159,0.182,0.203,0.226,0.246,0.263,0.279,0.297,0.314
Moldova,Personal Care,3304,Users,Oral Care,million users,Statista,0.111,0.129,0.15,0.171,0.191,0.213,0.232,0.248,0.263,0.282,0.3
Moldova,Personal Care,3304,Users,Other Personal Care,million users,Statista,0.102,0.118,0.138,0.157,0.176,0.195,0.213,0.227,0.242,0.259,0.275
Moldova,Personal Care,3304,Users,Skin Care,million users,Statista,0.1,0.116,0.134,0.154,0.172,0.191,0.208,0.222,0.236,0.253,0.269
Moldova,Personal Care,3304,Penetration Rate,Body Care,percent,Statista,3.794,4.41,5.139,5.886,6.591,7.36,8.042,8.612,9.187,9.821,10.429
Moldova,Personal Care,3304,Penetration Rate,Eye Care,percent,Statista,2.789,3.243,3.779,4.328,4.846,5.411,5.913,6.332,6.755,7.264,7.756
Moldova,Personal Care,3304,Penetration Rate,Hair Care,percent,Statista,2.901,3.372,3.93,4.501,5.04,5.628,6.15,6.586,7.025,7.51,7.976
Moldova,Personal Care,3304,Penetration Rate,Oral Care,percent,Statista,2.734,3.178,3.703,4.241,4.749,5.303,5.795,6.206,6.62,7.119,7.6
Moldova,Personal Care,3304,Penetration Rate,Other Personal Care,percent,Statista,2.51,2.918,3.401,3.895,4.361,4.87,5.322,5.699,6.079,6.538,6.979
Moldova,Personal Care,3304,Penetration Rate,Personal Care,percent,Statista,5.579,6.485,7.557,8.656,9.692,10.823,11.827,12.665,13.51,14.447,15.346
Moldova,Personal Care,3304,Penetration Rate,Skin Care,percent,Statista,2.455,2.854,3.325,3.809,4.265,4.762,5.204,5.573,5.944,6.392,6.824
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Moldova,Beauty Care,3305,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Beauty Care,3305,Average Revenue per User by Segment,Total,USD (US$),Statista,34.21,33.84,34.26,38.55,41.38,37.81,43.72,46.94,50.91,51.89,53.39
Moldova,Beauty Care,3305,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,20.57,20.21,20.22,22.63,23.96,21.92,25.39,27.33,29.73,30.27,31.13
Moldova,Beauty Care,3305,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,3.575,3.365,3.182,4.117,4.018,3.585,4.122,4.483,4.92,4.992,5.131
Moldova,Beauty Care,3305,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,70.68,70.69,72.76,80.96,88.79,81.27,93.92,100.5,108.6,110.2,112.9
Moldova,Beauty Care,3305,Revenue,Total,million USD (US$),Statista,8.748,10.04,11.82,15.2,18.22,18.54,23.36,26.77,30.86,33.5,36.45
Moldova,Beauty Care,3305,Revenue,Cosmetics,million USD (US$),Statista,3.682,4.197,4.884,6.245,7.385,7.523,9.494,10.91,12.61,13.68,14.88
Moldova,Beauty Care,3305,Revenue,Fragrances,million USD (US$),Statista,0.548,0.599,0.659,0.974,1.062,1.055,1.322,1.534,1.79,1.934,2.102
Moldova,Beauty Care,3305,Revenue,Other Beauty Care,million USD (US$),Statista,4.518,5.243,6.276,7.98,9.775,9.963,12.55,14.32,16.46,17.89,19.48
Moldova,Beauty Care,3305,Revenue Change,Total,percent,Statista,,14.769,17.729,28.596,19.868,1.756,25.998,14.598,15.278,8.555,8.806
Moldova,Beauty Care,3305,Revenue Change,Cosmetics,percent,Statista,,13.987,16.369,27.867,18.255,1.869,26.2,14.915,15.582,8.485,8.772
Moldova,Beauty Care,3305,Revenue Change,Fragrances,percent,Statista,,9.227,9.967,47.837,9.057,-0.659,25.308,16.036,16.688,8.045,8.687
Moldova,Beauty Care,3305,Revenue Change,Other Beauty Care,percent,Statista,,16.047,19.702,27.151,22.494,1.923,25.966,14.104,14.944,8.688,8.888
Moldova,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,Beauty Care,3305,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,Beauty Care,3305,Online & Offline Split,Offline,percent,Statista,82.509,80.966,78.909,72.458,70.139,68.533,66.536,64.049,61.274,,
Moldova,Beauty Care,3305,Online & Offline Split,Online,percent,Statista,17.491,19.034,21.091,27.542,29.861,31.467,33.464,35.951,38.726,,
Moldova,Beauty Care,3305,Mobile/Desktop Split,Desktop,percent,Statista,64.346,62.146,60.043,58.72,57.556,56.692,55.983,55.501,55.234,,
Moldova,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,35.654,37.854,39.957,41.28,42.444,43.308,44.017,44.499,44.766,,
Moldova,Beauty Care,3305,Users by Segment,Total,million users,Statista,0.256,0.297,0.345,0.394,0.44,0.49,0.534,0.57,0.606,0.646,0.683
Moldova,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,0.179,0.208,0.241,0.276,0.308,0.343,0.374,0.399,0.424,0.452,0.478
Moldova,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.153,0.178,0.207,0.237,0.264,0.294,0.321,0.342,0.364,0.387,0.41
Moldova,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.064,0.074,0.086,0.099,0.11,0.123,0.134,0.143,0.152,0.162,0.173
Moldova,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,6.299,7.322,8.532,9.773,10.943,12.219,13.353,14.299,15.253,16.307,17.318
Moldova,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,4.409,5.126,5.973,6.841,7.66,8.554,9.347,10.009,10.677,11.414,12.121
Moldova,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,3.779,4.393,5.119,5.864,6.566,7.332,8.012,8.579,9.152,9.784,10.39
Moldova,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,1.575,1.831,2.133,2.443,2.736,3.055,3.338,3.575,3.813,4.1,4.376
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Moldova,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Moldova,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,1.321,1.217,1.21,1.316,1.693,1.84,2.212,2.285,2.264,2.364,2.435
Moldova,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,1.564,1.469,1.509,1.707,2.325,2.627,3.218,3.302,3.237,3.388,3.485
Moldova,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.65,0.603,0.611,0.68,0.907,1.002,1.206,1.221,1.185,1.237,1.267
Moldova,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,0.582,0.54,0.551,0.619,0.831,0.918,1.1,1.111,1.077,1.124,1.152
Moldova,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,0.075,0.074,0.073,0.096,0.092,0.085,0.101,0.111,0.12,0.122,0.125
Moldova,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.239,0.21,0.184,0.163,0.148,0.123,0.155,0.344,0.505,0.503,0.533
Moldova,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,1.521,1.404,1.401,1.534,1.987,2.169,2.606,2.648,2.584,2.688,2.752
Moldova,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,0.13,0.107,0.089,0.072,0.067,0.056,0.055,0.049,0.042,0.038,0.035
Moldova,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,0.188,0.166,0.148,0.13,0.131,0.117,0.127,0.123,0.118,0.116,0.114
Moldova,Health Care,3003,Revenue,Total,thousand USD (US$),Statista,308.9,330.3,381.5,474.5,681.7,824.9,"1,081","1,191","1,255","1,395","1,520"
Moldova,Health Care,3003,Revenue,Analgesics,thousand USD (US$),Statista,73.15,79.69,95.2,123.1,187.2,235.5,314.4,344.3,358.8,402.2,439.7
Moldova,Health Care,3003,Revenue,Cold & Cough Remedies,thousand USD (US$),Statista,60.81,65.4,77.06,98.01,146.1,179.8,235.6,254.6,262.8,293.7,319.9
Moldova,Health Care,3003,Revenue,Digestives & Intestinal Remedies,thousand USD (US$),Statista,40.81,43.98,52.14,66.92,100.3,123.4,161.3,173.8,179,200.2,218
Moldova,Health Care,3003,Revenue,Hand Sanitizer,thousand USD (US$),Statista,6.987,7.984,9.256,13.77,14.85,15.3,19.74,23.14,26.69,29.02,31.62
Moldova,Health Care,3003,Revenue,Incontinence,thousand USD (US$),Statista,11.18,11.41,11.64,11.74,11.94,11.04,15.18,35.82,56,59.7,67.25
Moldova,Health Care,3003,Revenue,Other Health Care,thousand USD (US$),Statista,81.81,87.61,101.6,127.2,184,223.6,292.7,317.5,329.4,367,399.3
Moldova,Health Care,3003,Revenue,Skin Treatment,thousand USD (US$),Statista,12.15,11.62,11.21,10.43,10.86,9.984,10.78,10.16,9.318,9.135,8.82
Moldova,Health Care,3003,Revenue,Vitamins & Minerals,thousand USD (US$),Statista,22.03,22.56,23.37,23.42,26.33,26.26,30.93,32.06,32.68,34.28,35.68
Moldova,Health Care,3003,Revenue Change,Total,percent,Statista,,6.928,15.501,24.377,43.667,21.006,31.046,10.176,5.374,11.155,8.961
Moldova,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,8.941,19.463,29.307,52.071,25.801,33.503,9.51,4.211,12.096,9.324
Moldova,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,7.548,17.829,27.187,49.066,23.066,31.034,8.065,3.221,11.758,8.921
Moldova,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,7.768,18.554,28.347,49.88,23.031,30.713,7.75,2.992,11.844,8.891
Moldova,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,14.269,15.932,48.768,7.843,3.03,29.02,17.224,15.341,8.73,8.959
Moldova,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,2.057,2.016,0.859,1.704,-7.538,37.5,135.968,56.337,6.607,12.647
Moldova,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,7.09,15.968,25.197,44.654,21.522,30.903,8.473,3.748,11.415,8.801
Moldova,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,-4.362,-3.528,-6.958,4.123,-8.066,7.973,-5.751,-8.287,-1.964,-3.448
Moldova,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,2.406,3.59,0.214,12.425,-0.266,17.784,3.653,1.934,4.896,4.084
Moldova,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Moldova,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Moldova,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Moldova,Health Care,3003,Online & Offline Split,Offline,percent,Statista,98.686,98.615,98.424,98.021,97.244,96.389,95.795,95.457,95.307,,
