Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Montenegro,Media,4901,Penetration Rate,Media,percent,Statista,10.156,12.035,13.954,16.012,18.03,19.834,21.444,22.782,24.122,25.839,27.452
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,23.34,26.89,29.35,37.98,40.07,35.87,39.15,38.69,38.16,37.64,37
Montenegro,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,1.488,2.032,2.572,3.82,4.538,4.468,5.27,5.53,5.773,6.096,6.36
Montenegro,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,36.559,26.575,48.523,18.796,-1.543,17.95,4.934,4.394,5.595,4.331
Montenegro,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Montenegro,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Montenegro,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Montenegro,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.064,0.076,0.088,0.101,0.113,0.125,0.135,0.143,0.151,0.162,0.172
Montenegro,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,10.156,12.035,13.954,16.012,18.03,19.834,21.444,22.782,24.122,25.839,27.452
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Montenegro,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Food,2106,Revenue,Total,million USD (US$),Statista,2.839,3.703,4.765,8.036,11.86,12.98,17.66,21.9,27.41,30.25,33.67
Montenegro,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,0.366,0.475,0.607,1.228,1.956,2.106,2.793,3.374,4.112,4.56,5.068
Montenegro,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,0.233,0.301,0.383,0.68,1.02,1.102,1.469,1.781,2.179,2.409,2.675
Montenegro,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.146,0.19,0.244,0.473,0.726,0.795,1.072,1.317,1.632,1.807,2.012
Montenegro,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,0.418,0.546,0.704,1.087,1.542,1.706,2.337,2.931,3.711,4.086,4.548
Montenegro,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.15,0.196,0.251,0.409,0.593,0.654,0.893,1.117,1.412,1.556,1.733
Montenegro,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,0.268,0.35,0.452,0.738,1.072,1.183,1.615,2.016,2.542,2.803,3.121
Montenegro,Food,2106,Revenue,Meat,million USD (US$),Statista,0.722,0.945,1.222,1.996,2.902,3.197,4.359,5.436,6.842,7.546,8.4
Montenegro,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.086,0.112,0.144,0.223,0.315,0.349,0.478,0.599,0.757,0.834,0.928
Montenegro,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.04,0.051,0.065,0.091,0.124,0.138,0.19,0.24,0.305,0.335,0.373
Montenegro,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.047,0.063,0.083,0.118,0.165,0.161,0.289,0.383,0.51,0.562,0.63
Montenegro,Food,2106,Revenue,Vegetables,million USD (US$),Statista,0.362,0.473,0.609,0.994,1.442,1.589,2.167,2.704,3.406,3.755,4.18
Montenegro,Food,2106,Revenue Change,Total,percent,Statista,,30.433,28.679,68.646,47.586,9.444,36.055,24.009,25.16,10.361,11.306
Montenegro,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,29.773,27.826,102.206,59.283,7.669,32.621,20.802,21.873,10.895,11.14
Montenegro,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,29.462,27.243,77.598,49.956,8.039,33.303,21.239,22.347,10.555,11.042
Montenegro,Food,2106,Revenue Change,Convenience Food,percent,Statista,,29.918,28.128,94.173,53.423,9.49,34.86,22.854,23.918,10.723,11.345
Montenegro,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,30.593,28.807,54.447,41.858,10.636,36.987,25.417,26.612,10.105,11.307
Montenegro,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,30.226,28.425,62.739,45.01,10.324,36.606,25.028,26.41,10.198,11.375
Montenegro,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,30.784,28.93,63.31,45.257,10.354,36.517,24.83,26.091,10.268,11.345
Montenegro,Food,2106,Revenue Change,Meat,percent,Statista,,30.885,29.367,63.339,45.391,10.165,36.347,24.708,25.865,10.289,11.317
Montenegro,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,30.571,28.61,54.193,41.708,10.625,36.927,25.335,26.545,10.125,11.304
Montenegro,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,29.313,27.342,38.584,36.614,11.309,37.881,26.211,27.314,9.826,11.214
Montenegro,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,32.525,32.214,42.169,39.881,-2.542,79.814,32.124,33.386,10.133,12.191
Montenegro,Food,2106,Revenue Change,Vegetables,percent,Statista,,30.546,28.789,63.089,45.114,10.194,36.375,24.781,25.962,10.247,11.318
Montenegro,Food,2106,Average Revenue per User,Total,USD (US$),Statista,112.7,113.8,118,163.6,202.9,192.4,233.7,267.4,310.8,315.1,325.7
Montenegro,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,30.93,31.07,31.99,53.19,71.21,66.43,78.62,87.67,99.18,101.1,104.3
Montenegro,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,18.84,18.89,19.35,28.26,35.61,33.32,39.66,44.38,50.41,51.22,52.82
Montenegro,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,10.38,10.44,10.77,17.2,22.18,21.04,25.32,28.72,33.05,33.62,34.76
Montenegro,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,72.22,73.02,75.76,96.2,114.7,109.9,134.4,155.6,182.9,185.1,191.4
Montenegro,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,31.39,31.64,32.74,43.81,53.39,51.02,62.21,71.8,84.25,85.32,88.24
Montenegro,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,20.46,20.72,21.51,28.9,35.28,33.72,41.08,47.35,55.43,56.16,58.07
Montenegro,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,95.51,96.79,100.8,135.5,165.5,158,192.2,221.3,258.6,262,270.9
Montenegro,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,13.65,13.8,14.29,18.12,21.58,20.68,25.28,29.24,34.36,34.76,35.94
Montenegro,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,3.583,3.587,3.679,4.193,4.813,4.642,5.713,6.654,7.868,7.938,8.201
Montenegro,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,5.704,5.853,6.232,7.288,8.568,7.23,11.61,14.15,17.53,17.74,18.48
Montenegro,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,29.37,29.68,30.79,41.29,50.36,48.08,58.51,67.37,78.8,79.83,82.54
Montenegro,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Montenegro,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Montenegro,Food,2106,Online & Offline Split,Offline,percent,Statista,99.62,99.528,99.397,99.098,98.654,98.369,98.025,97.601,97.064,,
Montenegro,Food,2106,Online & Offline Split,Online,percent,Statista,0.38,0.472,0.603,0.902,1.346,1.631,1.975,2.399,2.936,,
Montenegro,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,58.371,56.388,54.832,53.764,53.021,52.542,52.111,51.855,51.733,,
Montenegro,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,41.629,43.612,45.168,46.236,46.979,47.458,47.889,48.145,48.267,,
Montenegro,Food,2106,Users,Total,million users,Statista,0.025,0.033,0.04,0.049,0.058,0.067,0.076,0.082,0.088,0.096,0.103
Montenegro,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.012,0.015,0.019,0.023,0.027,0.032,0.036,0.038,0.041,0.045,0.049
Montenegro,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.012,0.016,0.02,0.024,0.029,0.033,0.037,0.04,0.043,0.047,0.051
Montenegro,Food,2106,Users,Convenience Food,million users,Statista,0.014,0.018,0.023,0.028,0.033,0.038,0.042,0.046,0.049,0.054,0.058
Montenegro,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.006,0.007,0.009,0.011,0.013,0.016,0.017,0.019,0.02,0.022,0.024
Montenegro,Food,2106,Users,Fish & Seafood,million users,Statista,0.005,0.006,0.008,0.009,0.011,0.013,0.014,0.016,0.017,0.018,0.02
Montenegro,Food,2106,Users,Fruits & Nuts,million users,Statista,0.013,0.017,0.021,0.026,0.03,0.035,0.039,0.043,0.046,0.05,0.054
Montenegro,Food,2106,Users,Meat,million users,Statista,0.008,0.01,0.012,0.015,0.018,0.02,0.023,0.025,0.026,0.029,0.031
Montenegro,Food,2106,Users,Oils & Fats,million users,Statista,0.006,0.008,0.01,0.012,0.015,0.017,0.019,0.02,0.022,0.024,0.026
Montenegro,Food,2106,Users,Sauces & Spices,million users,Statista,0.011,0.014,0.018,0.022,0.026,0.03,0.033,0.036,0.039,0.042,0.045
Montenegro,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.008,0.011,0.013,0.016,0.019,0.022,0.025,0.027,0.029,0.032,0.034
Montenegro,Food,2106,Users,Vegetables,million users,Statista,0.012,0.016,0.02,0.024,0.029,0.033,0.037,0.04,0.043,0.047,0.051
Montenegro,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,1.886,2.435,3.023,3.675,4.374,5.05,5.659,6.134,6.61,7.199,7.757
Montenegro,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,1.967,2.539,3.152,3.832,4.56,5.265,5.9,6.395,6.891,7.506,8.087
Montenegro,Food,2106,Penetration Rate,Convenience Food,percent,Statista,2.248,2.902,3.602,4.379,5.211,6.017,6.743,7.309,7.876,8.578,9.243
Montenegro,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.923,1.192,1.479,1.799,2.14,2.471,2.769,3.002,3.235,3.523,3.796
Montenegro,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.763,0.985,1.222,1.486,1.768,2.041,2.288,2.48,2.672,2.91,3.136
Montenegro,Food,2106,Penetration Rate,Food,percent,Statista,4.013,5.182,6.432,7.82,9.305,10.744,12.041,13.051,14.064,15.319,16.506
Montenegro,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,2.087,2.695,3.345,4.066,4.839,5.587,6.261,6.787,7.313,7.965,8.582
Montenegro,Food,2106,Penetration Rate,Meat,percent,Statista,1.204,1.555,1.93,2.346,2.792,3.223,3.612,3.915,4.219,4.595,4.951
Montenegro,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.003,1.295,1.608,1.955,2.326,2.686,3.01,3.263,3.516,3.829,4.126
Montenegro,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,1.766,2.28,2.83,3.441,4.094,4.727,5.298,5.743,6.188,6.74,7.262
Montenegro,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.324,1.71,2.123,2.581,3.071,3.546,3.973,4.307,4.641,5.055,5.446
Montenegro,Food,2106,Penetration Rate,Vegetables,percent,Statista,1.967,2.539,3.152,3.832,4.56,5.265,5.9,6.395,6.891,7.506,8.087
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Montenegro,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Montenegro,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,30.93,31.07,31.99,53.19,71.21,66.43,78.62,87.67,99.18,101.1,104.3
Montenegro,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,30.77,30.89,31.76,54.06,72.91,67.85,80.05,88.92,100.2,102.1,105.4
Montenegro,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,3.482,3.486,3.581,4.76,5.745,5.44,6.567,7.5,8.699,8.811,9.098
Montenegro,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,13.58,13.68,14.13,23.65,31.89,29.77,35.27,39.36,44.58,45.43,46.91
Montenegro,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,1.883,1.899,1.969,3.371,4.583,4.308,5.142,5.787,6.613,6.74,6.97
Montenegro,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.951,0.957,0.988,1.685,2.283,2.13,2.52,2.809,3.177,3.239,3.345
Montenegro,Bread & Cereal Products,1904,Revenue,Total,thousand USD (US$),Statista,366.1,475.1,607.3,"1,228","1,956","2,106","2,793","3,374","4,112","4,560","5,068"
Montenegro,Bread & Cereal Products,1904,Revenue,Bread,thousand USD (US$),Statista,229.5,297.6,379.9,786.3,"1,262","1,355","1,792","2,156","2,617","2,904","3,226"
Montenegro,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,thousand USD (US$),Statista,34.21,44.24,56.43,91.2,131,143.2,193.6,239.6,299.3,330,366.8
Montenegro,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,thousand USD (US$),Statista,72.32,94.14,120.7,245.7,394.2,424.8,563.8,681.8,831.5,922.3,"1,025"
Montenegro,Bread & Cereal Products,1904,Revenue,Pasta,thousand USD (US$),Statista,20.06,26.13,33.64,70.04,113.3,122.9,164.4,200.5,246.7,273.7,304.7
Montenegro,Bread & Cereal Products,1904,Revenue,Rice,thousand USD (US$),Statista,10.01,13.02,16.69,34.61,55.8,60.1,79.67,96.23,117.2,130.1,144.6
Montenegro,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,29.773,27.826,102.206,59.283,7.669,32.621,20.802,21.873,10.895,11.14
Montenegro,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,29.673,27.655,106.976,60.499,7.369,32.251,20.312,21.382,10.967,11.088
Montenegro,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,29.319,27.554,61.616,43.64,9.313,35.196,23.76,24.917,10.257,11.152
Montenegro,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,30.171,28.213,103.563,60.44,7.763,32.721,20.929,21.957,10.92,11.135
Montenegro,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,30.259,28.741,108.205,61.765,8.473,33.767,21.959,23.042,10.944,11.326
Montenegro,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,30.07,28.187,107.37,61.225,7.706,32.562,20.786,21.792,11.007,11.145
Montenegro,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Montenegro,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Montenegro,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.539,99.431,99.278,98.797,98.029,97.63,97.172,96.633,95.971,,
Montenegro,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.461,0.569,0.722,1.203,1.971,2.37,2.828,3.367,4.029,,
Montenegro,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,60.419,56.837,54.228,52.233,51.095,50.396,49.752,49.188,48.598,,
Montenegro,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,39.581,43.163,45.772,47.767,48.905,49.604,50.248,50.812,51.402,,
Montenegro,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.012,0.015,0.019,0.023,0.027,0.032,0.036,0.038,0.041,0.045,0.049
Montenegro,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.007,0.01,0.012,0.015,0.017,0.02,0.022,0.024,0.026,0.028,0.031
Montenegro,Bread & Cereal Products,1904,Users by Segment,Breakfast Cereals,million users,Statista,0.01,0.013,0.016,0.019,0.023,0.026,0.029,0.032,0.034,0.037,0.04
Montenegro,Bread & Cereal Products,1904,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.005,0.007,0.009,0.01,0.012,0.014,0.016,0.017,0.019,0.02,0.022
Montenegro,Bread & Cereal Products,1904,Users by Segment,Pasta,million users,Statista,0.011,0.014,0.017,0.021,0.025,0.029,0.032,0.035,0.037,0.041,0.044
Montenegro,Bread & Cereal Products,1904,Users by Segment,Rice,million users,Statista,0.011,0.014,0.017,0.021,0.024,0.028,0.032,0.034,0.037,0.04,0.043
Montenegro,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread,percent,Statista,1.188,1.534,1.905,2.316,2.755,3.181,3.565,3.865,4.164,4.536,4.887
Montenegro,Bread & Cereal Products,1904,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.886,2.435,3.023,3.675,4.374,5.05,5.659,6.134,6.61,7.199,7.757
Montenegro,Bread & Cereal Products,1904,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.566,2.021,2.509,3.051,3.63,4.191,4.697,5.091,5.486,5.975,6.438
Montenegro,Bread & Cereal Products,1904,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.849,1.096,1.36,1.654,1.968,2.272,2.547,2.76,2.974,3.24,3.491
Montenegro,Bread & Cereal Products,1904,Penetration Rate by Segment,Pasta,percent,Statista,1.698,2.192,2.721,3.308,3.936,4.545,5.093,5.521,5.949,6.479,6.981
