Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Costa Rica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Costa Rica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Costa Rica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Costa Rica,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,eCommerce,4907,Revenue,Total,million USD (US$),Statista,651.6,760.1,886.3,"1,247","1,512","1,571","1,981","2,324","2,707","2,948","3,220"
Costa Rica,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,62.99,74.23,87.21,115.8,141.3,158.8,204.7,249,298.3,326.3,359
Costa Rica,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,9.915,12.38,15.34,21.53,32.49,37.48,47.39,56.46,67.69,74.22,81.67
Costa Rica,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,289.3,340.8,396.2,558.2,664.3,664.4,849.6,990.1,"1,132","1,235","1,347"
Costa Rica,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,124.3,140.3,161.2,223.1,264.7,291.1,366.9,441.7,533,580.1,636.9
Costa Rica,eCommerce,4907,Revenue,Food,million USD (US$),Statista,22.47,27.51,33.98,58.67,85.85,95.74,121.7,148.5,183.2,201.8,223.8
Costa Rica,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,47.75,55.49,63.92,86.63,102.8,95.16,125.1,144.8,168.1,182.2,198.3
Costa Rica,eCommerce,4907,Revenue,Media,million USD (US$),Statista,35.45,36.87,39.8,53.14,57.88,55.59,59.44,60.49,61.26,62.78,63.88
Costa Rica,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,59.46,72.6,88.6,130,162.2,173.1,206.7,233.1,263.6,286.1,309.7
Costa Rica,eCommerce,4907,Revenue Change,Total,percent,Statista,,16.651,16.603,40.697,21.251,3.902,26.098,17.314,16.48,8.903,9.227
Costa Rica,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,17.844,17.486,32.783,22.021,12.385,28.904,21.641,19.799,9.387,10.021
Costa Rica,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,24.861,23.91,40.352,50.906,15.359,26.441,19.139,19.89,9.647,10.038
Costa Rica,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,17.802,16.256,40.888,19.008,0.015,27.875,16.537,14.332,9.099,9.069
Costa Rica,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,12.872,14.897,38.4,18.646,9.974,26.039,20.387,20.67,8.837,9.791
Costa Rica,eCommerce,4907,Revenue Change,Food,percent,Statista,,22.43,23.519,72.66,46.327,11.52,27.115,22.021,23.367,10.153,10.902
Costa Rica,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,16.209,15.192,35.529,18.666,-7.432,31.463,15.747,16.091,8.388,8.836
Costa Rica,eCommerce,4907,Revenue Change,Media,percent,Statista,,4.006,7.947,33.518,8.92,-3.956,6.926,1.766,1.273,2.481,1.752
Costa Rica,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,22.099,22.039,46.727,24.769,6.72,19.411,12.772,13.085,8.536,8.249
Costa Rica,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,499.6,505.3,475.1,597.6,646.6,631.5,757.5,860.4,971,"1,025","1,093"
Costa Rica,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,114,116.7,117.3,133,143.8,144.4,169.7,191.9,214.7,218.7,225.8
Costa Rica,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,33.18,35.49,36.96,44.31,57.81,58.66,66.79,73.18,81.14,82.31,84.4
Costa Rica,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,360.5,359.8,350.7,416.2,430.8,380.9,439.9,474.7,505,510.6,520.5
Costa Rica,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,153.3,149.2,145.5,171.9,177,172,195.2,216.3,241.4,243.4,249.2
Costa Rica,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,79.99,83.85,87.08,128.4,162.4,159.4,182.4,204.7,233.5,238,246
Costa Rica,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,148.9,140.2,128.7,142.2,139.2,109.3,125.4,131,138.5,137.3,137.8
Costa Rica,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,52.88,49.03,47.24,56.82,56.89,50.77,51.21,49.32,47.38,46.34,45.2
Costa Rica,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,103.9,103.9,101.9,123.7,128.3,116.6,122.8,126,130.5,129.8,130
Costa Rica,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Costa Rica,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Costa Rica,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Costa Rica,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,95.876,95.39,94.842,92.853,91.662,90.88,89.952,88.726,87.41,,
Costa Rica,eCommerce,4907,Online & Offline Split,Online,percent,Statista,4.124,4.61,5.158,7.147,8.338,9.12,10.048,11.274,12.59,,
Costa Rica,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,65.298,62.672,61.474,60.836,60.47,59.866,59.427,58.999,58.671,,
Costa Rica,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,34.702,37.328,38.526,39.164,39.53,40.134,40.573,41.001,41.329,,
Costa Rica,eCommerce,4907,Users,Total,million users,Statista,1.304,1.504,1.866,2.087,2.338,2.488,2.616,2.701,2.788,2.876,2.947
Costa Rica,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.553,0.636,0.743,0.87,0.982,1.1,1.206,1.298,1.389,1.492,1.59
Costa Rica,eCommerce,4907,Users,Beverages,million users,Statista,0.299,0.349,0.415,0.486,0.562,0.639,0.71,0.771,0.834,0.902,0.968
Costa Rica,eCommerce,4907,Users,Electronics,million users,Statista,0.803,0.947,1.13,1.341,1.542,1.744,1.931,2.086,2.242,2.418,2.587
Costa Rica,eCommerce,4907,Users,Fashion,million users,Statista,0.811,0.94,1.108,1.298,1.496,1.693,1.879,2.043,2.208,2.383,2.556
Costa Rica,eCommerce,4907,Users,Food,million users,Statista,0.281,0.328,0.39,0.457,0.529,0.601,0.667,0.725,0.784,0.848,0.91
Costa Rica,eCommerce,4907,Users,Furniture,million users,Statista,0.321,0.396,0.497,0.609,0.739,0.871,0.998,1.105,1.214,1.327,1.439
Costa Rica,eCommerce,4907,Users,Media,million users,Statista,0.67,0.752,0.843,0.935,1.017,1.095,1.161,1.226,1.293,1.355,1.413
Costa Rica,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.572,0.699,0.869,1.051,1.265,1.485,1.683,1.85,2.02,2.203,2.383
Costa Rica,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,11.168,12.726,14.729,17.079,19.115,21.223,23.093,24.654,26.204,27.943,29.594
Costa Rica,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,6.036,6.98,8.221,9.536,10.937,12.329,13.583,14.656,15.735,16.89,18.008
Costa Rica,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,26.347,30.088,36.96,40.963,45.486,48.013,50.076,51.32,52.581,53.868,54.848
Costa Rica,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,16.215,18.946,22.382,26.33,30.006,33.659,36.969,39.626,42.278,45.295,48.151
Costa Rica,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,16.379,18.806,21.953,25.476,29.104,32.663,35.975,38.802,41.638,44.646,47.562
Costa Rica,eCommerce,4907,Penetration Rate,Food,percent,Statista,5.676,6.564,7.73,8.966,10.284,11.593,12.772,13.781,14.795,15.882,16.933
Costa Rica,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,6.48,7.916,9.843,11.955,14.378,16.803,19.097,20.991,22.892,24.858,26.775
Costa Rica,eCommerce,4907,Penetration Rate,Media,percent,Statista,13.541,15.042,16.695,18.36,19.794,21.126,22.219,23.3,24.389,25.375,26.304
Costa Rica,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,11.563,13.978,17.219,20.637,24.61,28.653,32.216,35.15,38.092,41.275,44.347
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Costa Rica,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Fashion,6101,Revenue,Total,million USD (US$),Statista,124.3,140.3,161.2,223.1,264.7,291.1,366.9,441.7,533,580.1,636.9
Costa Rica,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,45.59,52.46,60.91,85.28,98.59,106.8,132.9,158.4,188.7,205.2,224.6
Costa Rica,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,63.66,70.4,80.06,108,126.9,145.2,186.4,226.5,276,300.6,330.7
Costa Rica,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,15.01,17.4,20.25,29.88,39.14,39.02,47.57,56.82,68.31,74.32,81.5
Costa Rica,Fashion,6101,Revenue Change,Total,percent,Statista,,12.872,14.897,38.4,18.646,9.974,26.039,20.387,20.67,8.837,9.791
Costa Rica,Fashion,6101,Revenue Change,Accessories,percent,Statista,,15.069,16.108,40.01,15.607,8.327,24.438,19.187,19.129,8.744,9.454
Costa Rica,Fashion,6101,Revenue Change,Apparel,percent,Statista,,10.587,13.722,34.899,17.5,14.421,28.375,21.513,21.854,8.913,10.013
Costa Rica,Fashion,6101,Revenue Change,Footwear,percent,Statista,,15.923,16.379,47.556,30.991,-0.307,21.912,19.445,20.222,8.798,9.661
Costa Rica,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,153.3,149.2,145.5,171.9,177,172,195.2,216.3,241.4,243.4,249.2
Costa Rica,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,82.75,81.44,79.2,93.88,93.29,88.3,97.79,106.2,116.1,116.5,118.5
Costa Rica,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,78.89,76.41,75.07,87.58,90.6,93.16,109.5,124.3,142,144.5,149.6
Costa Rica,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,20.9,20.8,20.54,25.87,29.3,25.78,28.28,31.02,34.44,34.69,35.46
Costa Rica,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Costa Rica,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Costa Rica,Fashion,6101,Online & Offline Split,Offline,percent,Statista,90.826,90.024,89.018,82.144,80.298,80.057,78.005,74.726,70.811,,
Costa Rica,Fashion,6101,Online & Offline Split,Online,percent,Statista,9.174,9.976,10.982,17.856,19.702,19.943,21.995,25.274,29.189,,
Costa Rica,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,56.408,53.543,52.315,51.842,51.678,51.629,51.622,51.627,51.636,,
Costa Rica,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,43.592,46.457,47.685,48.158,48.322,48.371,48.378,48.373,48.364,,
Costa Rica,Fashion,6101,Users by Segment,Total,million users,Statista,0.811,0.94,1.108,1.298,1.496,1.693,1.879,2.043,2.208,2.383,2.556
Costa Rica,Fashion,6101,Users by Segment,Accessories,million users,Statista,0.551,0.644,0.769,0.908,1.057,1.21,1.359,1.491,1.626,1.761,1.895
Costa Rica,Fashion,6101,Users by Segment,Apparel,million users,Statista,0.807,0.921,1.067,1.233,1.401,1.559,1.702,1.822,1.944,2.081,2.211
Costa Rica,Fashion,6101,Users by Segment,Footwear,million users,Statista,0.718,0.837,0.986,1.155,1.335,1.513,1.682,1.832,1.983,2.142,2.298
Costa Rica,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,11.131,12.886,15.236,17.833,20.565,23.344,26.01,28.332,30.664,32.986,35.271
Costa Rica,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,16.303,18.429,21.13,24.202,27.261,30.084,32.586,34.617,36.661,38.972,41.148
Costa Rica,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,16.379,18.806,21.953,25.476,29.104,32.663,35.975,38.802,41.638,44.646,47.562
Costa Rica,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,14.511,16.735,19.535,22.674,25.987,29.204,32.201,34.797,37.406,40.127,42.776
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Costa Rica,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Apparel,6104,Revenue,Total,million USD (US$),Statista,63.66,70.4,80.06,108,126.9,145.2,186.4,226.5,276,300.6,330.7
Costa Rica,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,8.891,9.757,10.99,14.73,17.11,19.61,25.1,30.37,36.8,40.06,44.01
Costa Rica,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,3.405,3.44,3.705,4.611,4.933,5.173,6.23,7.206,8.355,8.932,9.638
Costa Rica,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,22.17,24.24,27.12,36.27,42.62,49.01,62.97,76.62,93.53,101.8,112
Costa Rica,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,4.788,5.294,6.013,8.124,9.585,11.02,14.2,17.3,21.14,23.04,25.36
Costa Rica,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,24.41,27.66,32.23,44.24,52.68,60.42,77.92,95.02,116.2,126.8,139.7
Costa Rica,Apparel,6104,Revenue Change,Total,percent,Statista,,10.587,13.722,34.899,17.5,14.421,28.375,21.513,21.854,8.913,10.013
Costa Rica,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,9.74,12.637,34.031,16.158,14.611,27.996,20.996,21.172,8.859,9.86
Costa Rica,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,1.028,7.703,24.453,6.983,4.865,20.433,15.666,15.945,6.906,7.904
Costa Rica,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,9.337,11.881,33.739,17.508,14.993,28.484,21.677,22.07,8.842,10.02
Costa Rica,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,10.568,13.581,35.107,17.984,14.971,28.857,21.831,22.197,8.988,10.069
Costa Rica,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,13.314,16.522,37.263,19.078,14.692,28.964,21.946,22.29,9.122,10.174
Costa Rica,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,78.89,76.41,75.07,87.58,90.6,93.16,109.5,124.3,142,144.5,149.6
Costa Rica,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,18.36,17.65,17.18,19.91,20.36,20.96,24.57,27.77,31.55,32.09,33.17
Costa Rica,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,21.09,18.67,17.37,18.7,17.61,16.59,18.3,19.77,21.49,21.42,21.7
Costa Rica,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,91.58,87.71,84.75,98.06,101.4,104.8,123.3,140.2,160.4,163.1,168.8
Costa Rica,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,29.67,28.73,28.19,32.95,34.21,35.35,41.71,47.48,54.38,55.25,57.11
Costa Rica,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,75.62,75.06,75.55,89.72,94.01,96.89,114.4,130.4,149.4,152.4,158
Costa Rica,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Costa Rica,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Costa Rica,Apparel,6104,Online & Offline Split,Offline,percent,Statista,91.201,90.612,89.728,84.236,81.916,81.607,79.438,76.027,71.942,,
Costa Rica,Apparel,6104,Online & Offline Split,Online,percent,Statista,8.799,9.388,10.272,15.764,18.084,18.393,20.562,23.973,28.058,,
Costa Rica,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,56.453,53.59,52.362,51.889,51.722,51.671,51.661,51.665,51.673,,
Costa Rica,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,43.547,46.41,47.638,48.111,48.278,48.329,48.339,48.335,48.327,,
Costa Rica,Apparel,6104,Users,Total,million users,Statista,0.807,0.921,1.067,1.233,1.401,1.559,1.702,1.822,1.944,2.081,2.211
Costa Rica,Apparel,6104,Users,Children's Apparel,million users,Statista,0.484,0.553,0.64,0.74,0.841,0.935,1.021,1.093,1.166,1.248,1.327
Costa Rica,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.161,0.184,0.213,0.247,0.28,0.312,0.34,0.364,0.389,0.417,0.444
Costa Rica,Apparel,6104,Users,Men's Apparel,million users,Statista,0.242,0.276,0.32,0.37,0.42,0.468,0.511,0.547,0.583,0.624,0.663
Costa Rica,Apparel,6104,Users,Other Apparel,million users,Statista,0.161,0.184,0.213,0.247,0.28,0.312,0.34,0.364,0.389,0.417,0.444
Costa Rica,Apparel,6104,Users,Women's Apparel,million users,Statista,0.323,0.369,0.427,0.493,0.56,0.624,0.681,0.729,0.778,0.832,0.884
Costa Rica,Apparel,6104,Penetration Rate,Apparel,percent,Statista,16.303,18.429,21.13,24.202,27.261,30.084,32.586,34.617,36.661,38.972,41.148
Costa Rica,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,9.782,11.057,12.678,14.521,16.356,18.051,19.551,20.77,21.997,23.383,24.689
Costa Rica,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,3.261,3.686,4.226,4.84,5.452,6.017,6.517,6.923,7.332,7.812,8.264
Costa Rica,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,4.891,5.529,6.339,7.261,8.178,9.025,9.776,10.385,10.998,11.692,12.346
Costa Rica,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,3.261,3.686,4.226,4.84,5.452,6.017,6.517,6.923,7.332,7.812,8.264
Costa Rica,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,6.521,7.372,8.452,9.681,10.904,12.034,13.034,13.847,14.664,15.589,16.46
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Dr. Martens Plc,billion USD (US$),Statista Company DB,,,,0.992,,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Jd Sports Fashion Plc,billion USD (US$),Statista Company DB,4.075,6.308,7.818,7.949,,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Costa Rica,Footwear,6403,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Costa Rica,Footwear,6403,Revenue,Total,million USD (US$),Statista,15.01,17.4,20.25,29.88,39.14,39.02,47.57,56.82,68.31,74.32,81.5
Costa Rica,Footwear,6403,Revenue,Leather Footwear,million USD (US$),Statista,5.517,6.425,7.508,10.63,13.66,14.1,17.36,20.81,25.11,27.33,29.99
Costa Rica,Footwear,6403,Revenue,Luxury Footwear,million USD (US$),Statista,1.18,1.25,1.412,1.816,1.987,2.139,2.642,3.135,3.73,4.023,4.382
Costa Rica,Footwear,6403,Revenue,Other Footwear,million USD (US$),Statista,0.424,0.492,0.571,0.852,1.127,1.11,1.346,1.602,1.922,2.091,2.291
Costa Rica,Footwear,6403,Revenue,Sneakers,million USD (US$),Statista,2.552,2.852,3.178,4.884,6.444,5.988,7.036,8.212,9.663,10.46,11.39
Costa Rica,Footwear,6403,Revenue,Textile & Other Footwear,million USD (US$),Statista,5.34,6.38,7.58,11.71,15.92,15.68,19.19,23.06,27.89,30.42,33.45
Costa Rica,Footwear,6403,Revenue Change,Total,percent,Statista,,15.923,16.379,47.556,30.991,-0.307,21.912,19.445,20.222,8.798,9.661
Costa Rica,Footwear,6403,Revenue Change,Leather Footwear,percent,Statista,,16.458,16.856,41.582,28.504,3.221,23.121,19.873,20.663,8.841,9.733
Costa Rica,Footwear,6403,Revenue Change,Luxury Footwear,percent,Statista,,5.932,12.96,28.612,9.416,7.65,23.516,18.66,18.979,7.855,8.924
Costa Rica,Footwear,6403,Revenue Change,Other Footwear,percent,Statista,,15.963,16.023,49.299,32.293,-1.508,21.261,19.019,19.975,8.793,9.565
Costa Rica,Footwear,6403,Revenue Change,Sneakers,percent,Statista,,11.755,11.431,53.682,31.941,-7.076,17.502,16.714,17.669,8.248,8.891
Costa Rica,Footwear,6403,Revenue Change,Textile & Other Footwear,percent,Statista,,19.476,18.809,54.485,35.952,-1.508,22.385,20.167,20.945,9.071,9.961
Costa Rica,Footwear,6403,Average Revenue per User,Total,USD (US$),Statista,20.9,20.8,20.54,25.87,29.3,25.78,28.28,31.02,34.44,34.69,35.46
Costa Rica,Footwear,6403,Average Revenue per User,Leather Footwear,USD (US$),Statista,21.95,21.94,21.76,26.28,29.23,26.62,29.49,32.46,36.17,36.45,37.28
Costa Rica,Footwear,6403,Average Revenue per User,Luxury Footwear,USD (US$),Statista,10.95,9.963,9.549,10.48,9.921,9.421,10.47,11.41,12.54,12.52,12.71
Costa Rica,Footwear,6403,Average Revenue per User,Other Footwear,USD (US$),Statista,2.952,2.939,2.893,3.688,4.219,3.666,4,4.374,4.845,4.879,4.984
Costa Rica,Footwear,6403,Average Revenue per User,Sneakers,USD (US$),Statista,4.442,4.26,4.028,5.286,6.032,4.946,5.228,5.604,6.09,6.103,6.195
Costa Rica,Footwear,6403,Average Revenue per User,Textile & Other Footwear,USD (US$),Statista,14.87,15.25,15.37,20.27,23.84,20.72,22.81,25.18,28.12,28.4,29.1
Costa Rica,Footwear,6403,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Costa Rica,Footwear,6403,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Costa Rica,Footwear,6403,Online & Offline Split,Offline,percent,Statista,90.214,89.586,88.845,81.003,79.804,80.943,79.808,77.32,74.261,,
Costa Rica,Footwear,6403,Online & Offline Split,Online,percent,Statista,9.786,10.414,11.155,18.997,20.196,19.057,20.192,22.68,25.739,,
Costa Rica,Footwear,6403,Mobile/Desktop Split,Desktop,percent,Statista,56.453,53.59,52.362,51.889,51.722,51.671,51.661,51.665,51.673,,
