Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Morocco,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,1.902,1.979,2.065,2.484,2.662,2.403,2.755,3.012,3.318,3.402,3.525
Morocco,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,0.383,0.398,0.416,1.069,1.277,1.13,1.271,1.363,1.473,1.539,1.608
Morocco,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.141,0.156,0.173,0.214,0.244,0.262,0.356,0.462,0.603,0.622,0.663
Morocco,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,6.571,6.838,7.142,9.017,9.768,8.815,10.11,11.05,12.19,12.52,12.99
Morocco,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,1.243,1.293,1.349,1.62,1.736,1.542,1.739,1.87,2.027,2.076,2.144
Morocco,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,0.928,0.965,1.008,1.206,1.292,1.176,1.359,1.497,1.663,1.705,1.769
Morocco,Health Care,3003,Revenue,Total,million USD (US$),Statista,10.48,12.76,15.38,22.22,27.09,27.09,33.66,39.14,45.77,49.87,54.5
Morocco,Health Care,3003,Revenue,Analgesics,million USD (US$),Statista,2.023,2.463,2.968,4.091,4.935,4.958,6.185,7.217,8.463,9.208,10.06
Morocco,Health Care,3003,Revenue,Cold & Cough Remedies,million USD (US$),Statista,1.675,2.039,2.457,3.377,4.072,4.072,5.058,5.876,6.86,7.461,8.143
Morocco,Health Care,3003,Revenue,Digestives & Intestinal Remedies,million USD (US$),Statista,1.2,1.46,1.76,2.421,2.92,2.921,3.63,4.218,4.927,5.358,5.849
Morocco,Health Care,3003,Revenue,Hand Sanitizer,million USD (US$),Statista,0.322,0.392,0.472,1.39,1.867,1.832,2.232,2.545,2.916,3.232,3.557
Morocco,Health Care,3003,Revenue,Incontinence,million USD (US$),Statista,0.059,0.077,0.098,0.139,0.178,0.212,0.313,0.431,0.597,0.653,0.733
Morocco,Health Care,3003,Revenue,Other Health Care,million USD (US$),Statista,3.177,3.869,4.665,6.738,8.214,8.215,10.21,11.87,13.88,15.12,16.53
Morocco,Health Care,3003,Revenue,Skin Treatment,million USD (US$),Statista,1.045,1.272,1.533,2.106,2.539,2.499,3.054,3.492,4.013,4.359,4.742
Morocco,Health Care,3003,Revenue,Vitamins & Minerals,million USD (US$),Statista,0.975,1.187,1.431,1.959,2.361,2.382,2.983,3.494,4.114,4.476,4.893
Morocco,Health Care,3003,Revenue Change,Total,percent,Statista,,21.756,20.533,44.473,21.917,0,24.252,16.28,16.939,8.958,9.284
Morocco,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,21.75,20.503,37.837,20.631,0.466,24.748,16.686,17.265,8.803,9.253
Morocco,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,21.731,20.5,37.444,20.58,0,24.214,16.172,16.746,8.761,9.141
Morocco,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,21.667,20.548,37.557,20.611,0.034,24.273,16.198,16.809,8.748,9.164
Morocco,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,21.715,20.521,194.367,34.317,-1.875,21.834,14.023,14.578,10.837,10.056
Morocco,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,29.347,28.348,41.42,28.161,18.834,47.453,37.876,38.515,9.38,12.236
Morocco,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,21.782,20.574,44.437,21.906,0.012,24.285,16.259,16.933,8.934,9.325
Morocco,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,21.722,20.519,37.378,20.56,-1.575,22.209,14.342,14.92,8.622,8.786
Morocco,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,21.694,20.556,36.897,20.521,0.889,25.231,17.13,17.745,8.799,9.316
Morocco,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Morocco,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Morocco,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Morocco,Health Care,3003,Online & Offline Split,Offline,percent,Statista,95.407,94.578,93.674,90.984,89.578,88.708,87.542,86.177,84.602,,
Morocco,Health Care,3003,Online & Offline Split,Online,percent,Statista,4.593,5.422,6.326,9.016,10.422,11.292,12.458,13.823,15.398,,
Morocco,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,45.525,42.736,41.903,40.567,39.117,37.794,36.314,35.107,33.861,,
Morocco,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,54.475,57.264,58.097,59.433,60.883,62.206,63.686,64.893,66.139,,
Morocco,Health Care,3003,Users by Segment,Total,million users,Statista,2.102,2.46,2.84,3.249,3.656,4.052,4.391,4.668,4.949,5.25,5.531
Morocco,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.42,0.492,0.568,0.65,0.731,0.81,0.878,0.934,0.99,1.05,1.106
Morocco,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.841,0.984,1.136,1.3,1.462,1.621,1.756,1.867,1.979,2.1,2.212
Morocco,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.631,0.738,0.852,0.975,1.097,1.215,1.317,1.4,1.485,1.575,1.659
Morocco,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.841,0.984,1.136,1.3,1.462,1.621,1.756,1.867,1.979,2.1,2.212
Morocco,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.42,0.492,0.568,0.65,0.731,0.81,0.878,0.934,0.99,1.05,1.106
Morocco,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.483,0.566,0.653,0.747,0.841,0.932,1.01,1.074,1.138,1.207,1.272
Morocco,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.841,0.984,1.136,1.3,1.462,1.621,1.756,1.867,1.979,2.1,2.212
Morocco,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,1.051,1.23,1.42,1.625,1.828,2.026,2.195,2.334,2.474,2.625,2.765
Morocco,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,1.181,1.365,1.557,1.76,1.958,2.145,2.299,2.418,2.537,2.664,2.78
Morocco,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,2.363,2.731,3.115,3.521,3.916,4.29,4.599,4.837,5.074,5.329,5.56
Morocco,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,1.772,2.048,2.336,2.641,2.937,3.218,3.449,3.628,3.806,3.997,4.17
Morocco,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,2.363,2.731,3.115,3.521,3.916,4.29,4.599,4.837,5.074,5.329,5.56
Morocco,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,5.907,6.827,7.787,8.802,9.789,10.726,11.496,12.092,12.686,13.323,13.9
Morocco,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,1.181,1.365,1.557,1.76,1.958,2.145,2.299,2.418,2.537,2.664,2.78
Morocco,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,1.359,1.57,1.791,2.025,2.252,2.467,2.644,2.781,2.918,3.064,3.197
Morocco,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,2.363,2.731,3.115,3.521,3.916,4.29,4.599,4.837,5.074,5.329,5.56
Morocco,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,2.954,3.413,3.894,4.401,4.895,5.363,5.748,6.046,6.343,6.661,6.95
Morocco,"Toys, Hobby & DIY",950,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,14.286,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,34.694,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,30.102,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,16.327,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,4.59,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,40.816,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,59.184,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,42.529,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,22.414,,,,,,
Morocco,"Toys, Hobby & DIY",950,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,35.057,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Carvana Co.,billion USD (US$),Statista Company DB,0.859,1.955,3.94,5.587,12.81,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Chewy, Inc.",billion USD (US$),Statista Company DB,2.104,3.533,4.847,7.146,,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"W.W. Grainger, Inc.",billion USD (US$),Statista Company DB,10.42,11.22,11.49,11.8,13.02,,,,,,
Morocco,"Toys, Hobby & DIY",950,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Morocco,"Toys, Hobby & DIY",950,Revenue,Total,million USD (US$),Statista,92.64,107.2,125.3,180.8,215.3,215.3,264.3,300.8,341.9,370,400.5
Morocco,"Toys, Hobby & DIY",950,Revenue,"DIY, Garden & Pets",million USD (US$),Statista,19.38,25.38,32.6,51.43,64.45,64.85,78.05,85.1,90.83,98.48,105.4
Morocco,"Toys, Hobby & DIY",950,Revenue,Hobby & Stationery,million USD (US$),Statista,26.27,29.19,33.05,45.6,53.29,52.14,63.39,72.12,82.48,88.78,95.92
Morocco,"Toys, Hobby & DIY",950,Revenue,Sports & Outdoor,million USD (US$),Statista,10.81,12.04,13.57,20.4,23.81,23.68,29.27,33.87,39.41,42.75,46.56
Morocco,"Toys, Hobby & DIY",950,Revenue,Toys & Baby,million USD (US$),Statista,36.18,40.6,46.13,63.36,73.78,74.59,93.58,109.7,129.2,140,152.7
Morocco,"Toys, Hobby & DIY",950,Revenue Change,Total,percent,Statista,,15.717,16.884,44.294,19.082,0,22.759,13.81,13.664,8.219,8.243
Morocco,"Toys, Hobby & DIY",950,Revenue Change,"DIY, Garden & Pets",percent,Statista,,30.96,28.448,57.761,25.316,0.621,20.355,9.033,6.733,8.422,7.027
Morocco,"Toys, Hobby & DIY",950,Revenue Change,Hobby & Stationery,percent,Statista,,11.115,13.224,37.973,16.864,-2.158,21.577,13.772,14.365,7.638,8.042
Morocco,"Toys, Hobby & DIY",950,Revenue Change,Sports & Outdoor,percent,Statista,,11.378,12.708,50.332,16.716,-0.546,23.606,15.716,16.357,8.475,8.912
Morocco,"Toys, Hobby & DIY",950,Revenue Change,Toys & Baby,percent,Statista,,12.217,13.621,37.351,16.446,1.098,25.459,17.226,17.776,8.359,9.071
Morocco,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Total,USD (US$),Statista,31.42,27.79,25,29.47,28.49,23.85,26.74,28.06,29.57,29.54,29.84
Morocco,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,"DIY, Garden & Pets",USD (US$),Statista,9.556,9.417,9.297,12.9,12.99,10.82,12.27,12.06,11.68,11.66,11.55
Morocco,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Hobby & Stationery,USD (US$),Statista,15.0,12.55,10.78,11.99,11.36,9.354,9.776,10.82,12.04,12.06,12.37
Morocco,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Sports & Outdoor,USD (US$),Statista,7.527,6.388,5.534,6.651,6.241,5.137,5.983,6.239,6.589,6.564,6.617
Morocco,"Toys, Hobby & DIY",950,Average Revenue per User by Segment,Toys & Baby,USD (US$),Statista,30.72,26.93,23.52,25.82,24.57,20.92,24.49,25.65,27.21,27.02,27.17
Morocco,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Morocco,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Morocco,"Toys, Hobby & DIY",950,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Morocco,"Toys, Hobby & DIY",950,Online & Offline Split,Offline,percent,Statista,99.12,99.014,98.875,98.382,98.175,98,97.807,97.607,97.373,,
Morocco,"Toys, Hobby & DIY",950,Online & Offline Split,Online,percent,Statista,0.88,0.986,1.125,1.618,1.825,2,2.193,2.393,2.627,,
Morocco,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Desktop,percent,Statista,51.512,49.005,48.242,46.77,45.42,44.127,42.688,41.49,40.254,,
Morocco,"Toys, Hobby & DIY",950,Mobile/Desktop Split,Mobile,percent,Statista,48.488,50.995,51.758,53.23,54.58,55.873,57.312,58.51,59.746,,
Morocco,"Toys, Hobby & DIY",950,Users by Segment,Total,million users,Statista,2.949,3.858,5.014,6.134,7.559,9.026,9.885,10.719,11.563,12.527,13.423
Morocco,"Toys, Hobby & DIY",950,Users by Segment,"DIY, Garden & Pets",million users,Statista,2.028,2.695,3.506,3.987,4.961,5.994,6.361,7.057,7.774,8.45,9.121
Morocco,"Toys, Hobby & DIY",950,Users by Segment,Hobby & Stationery,million users,Statista,1.751,2.327,3.066,3.803,4.693,5.574,6.484,6.666,6.85,7.359,7.753
Morocco,"Toys, Hobby & DIY",950,Users by Segment,Sports & Outdoor,million users,Statista,1.436,1.884,2.452,3.067,3.816,4.611,4.893,5.428,5.98,6.512,7.036
Morocco,"Toys, Hobby & DIY",950,Users by Segment,Toys & Baby,million users,Statista,1.178,1.508,1.961,2.454,3.002,3.566,3.821,4.278,4.749,5.181,5.618
Morocco,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"DIY, Garden & Pets",percent,Statista,5.7,7.479,9.613,10.802,13.284,15.868,16.655,18.279,19.929,21.444,22.925
Morocco,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Hobby & Stationery,percent,Statista,4.921,6.458,8.405,10.304,12.566,14.756,16.977,17.266,17.56,18.676,19.486
Morocco,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Sports & Outdoor,percent,Statista,4.036,5.23,6.723,8.31,10.219,12.206,12.812,14.061,15.33,16.527,17.683
Morocco,"Toys, Hobby & DIY",950,Penetration Rate by Segment,"Toys, Hobby & DIY",percent,Statista,8.287,10.708,13.748,16.619,20.242,23.897,25.881,27.764,29.642,31.791,33.737
Morocco,"Toys, Hobby & DIY",950,Penetration Rate by Segment,Toys & Baby,percent,Statista,3.31,4.184,5.378,6.648,8.04,9.441,10.004,11.081,12.174,13.149,14.119
Morocco,Toys & Baby,9503,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,7.87,,,,,,
Morocco,Toys & Baby,9503,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,32.584,,,,,,
Morocco,Toys & Baby,9503,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,39.326,,,,,,
Morocco,Toys & Baby,9503,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,17.978,,,,,,
Morocco,Toys & Baby,9503,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,2.25,,,,,,
Morocco,Toys & Baby,9503,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,48.315,,,,,,
Morocco,Toys & Baby,9503,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,51.685,,,,,,
Morocco,Toys & Baby,9503,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,45.679,,,,,,
Morocco,Toys & Baby,9503,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,20.988,,,,,,
Morocco,Toys & Baby,9503,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,33.333,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),BANDAI NAMCO Holdings Inc.,billion USD (US$),Statista Company DB,6.047,6.632,6.642,6.939,,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Build-A-Bear Workshop, Inc.",billion USD (US$),Statista Company DB,0.358,0.337,0.339,0.255,,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Carter'S, Inc.",billion USD (US$),Statista Company DB,3.444,3.501,3.554,3.051,3.523,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129.0,141.6,152.7,166.8,195.9,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Morocco,Toys & Baby,9503,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Morocco,Toys & Baby,9503,Revenue,Total,million USD (US$),Statista,36.18,40.6,46.13,63.36,73.78,74.59,93.58,109.7,129.2,140,152.7
Morocco,Toys & Baby,9503,Revenue,Baby,million USD (US$),Statista,6.758,7.948,9.366,13.14,15.72,16.28,20.87,24.95,29.89,32.56,35.73
Morocco,Toys & Baby,9503,Revenue,Other Toys & Baby,million USD (US$),Statista,15.21,17.07,19.39,26.64,31.02,31.36,39.34,46.13,54.32,58.85,64.18
Morocco,Toys & Baby,9503,Revenue,Toys,million USD (US$),Statista,14.21,15.59,17.37,23.58,27.05,26.95,33.37,38.65,45,48.57,52.75
Morocco,Toys & Baby,9503,Revenue Change,Total,percent,Statista,,12.217,13.621,37.351,16.446,1.098,25.459,17.226,17.776,8.359,9.071
Morocco,Toys & Baby,9503,Revenue Change,Baby,percent,Statista,,17.609,17.841,40.295,19.635,3.562,28.194,19.55,19.8,8.933,9.736
Morocco,Toys & Baby,9503,Revenue Change,Other Toys & Baby,percent,Statista,,12.229,13.591,37.39,16.441,1.096,25.446,17.26,17.754,8.339,9.057
Morocco,Toys & Baby,9503,Revenue Change,Toys,percent,Statista,,9.711,11.418,35.751,14.716,-0.37,23.822,15.823,16.429,7.933,8.606
Morocco,Toys & Baby,9503,Average Revenue per User,Total,USD (US$),Statista,30.72,26.93,23.52,25.82,24.57,20.92,24.49,25.65,27.21,27.02,27.17
Morocco,Toys & Baby,9503,Average Revenue per User,Baby,USD (US$),Statista,9.564,8.786,7.958,8.927,8.724,7.607,9.104,9.722,10.49,10.47,10.6
Morocco,Toys & Baby,9503,Average Revenue per User,Other Toys & Baby,USD (US$),Statista,71.75,62.91,54.92,60.31,57.4,48.85,57.2,59.91,63.55,63.1,63.47
Morocco,Toys & Baby,9503,Average Revenue per User,Toys,USD (US$),Statista,15.08,12.92,11.07,12.01,11.26,9.448,10.92,11.29,11.84,11.72,11.74
Morocco,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Morocco,Toys & Baby,9503,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
